Format Version,1.23,Take Name,July2_Con_T3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-07-07 05.56.47.855 PM,Capture Start Frame,103199739,Total Frames in Take,3061,Total Exported Frames,3061,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,-0.026283,0.011980,-0.009130,0.999541,136.262329,-138.576645,1146.822876,176.127823,-143.451904,1133.931030,127.963455,-125.876587,1170.907593,104.695580,-146.401428,1135.629883,0.998025,-0.018863,-0.035498,0.048262,136.130844,-96.764687,931.401855,165.009491,-97.126503,930.741211,120.654366,-94.292107,910.226501,122.728554,-98.875420,953.237976,176.294006,-143.514114,1133.800415,127.435493,-125.815872,1171.072876,104.765633,-146.346436,1135.723022,164.905701,-97.120094,930.695374,120.863434,-94.371277,910.944946,122.712761,-98.833092,952.840210
7,0.029000,-0.024559,0.011926,-0.009624,0.999581,136.304871,-138.563293,1146.705566,176.167511,-143.435120,1133.803467,128.014999,-125.937599,1170.832397,104.731995,-146.317169,1135.480347,0.998011,-0.018892,-0.035549,0.048502,136.125641,-96.804871,931.292542,165.004211,-97.168343,930.628906,120.646950,-94.341743,910.117737,122.725670,-98.904503,953.131104,176.333862,-143.498672,1133.669678,127.505508,-125.866440,1171.014404,104.800186,-146.268463,1135.563354,164.903915,-97.162186,930.584717,120.848999,-94.419716,910.828979,122.709892,-98.862335,952.733093
8,0.033000,-0.025192,0.012124,-0.009585,0.999563,136.354126,-138.544434,1146.577026,176.211868,-143.429276,1133.664795,128.073105,-125.888977,1170.691284,104.777306,-146.315063,1135.374634,0.997998,-0.018849,-0.035707,0.048679,136.117981,-96.836914,931.189514,164.996368,-97.198257,930.516602,120.632156,-94.382370,910.018921,122.725327,-98.930107,953.033203,176.373260,-143.492386,1133.533325,127.543625,-125.817032,1170.871826,104.851906,-146.264832,1135.461548,164.893768,-97.191971,930.471375,120.839531,-94.461006,910.738281,122.709343,-98.887939,952.633972
9,0.038000,-0.025145,0.012124,-0.010075,0.999560,136.402512,-138.530746,1146.463989,176.255768,-143.453613,1133.552368,128.133331,-125.869125,1170.579102,104.818344,-146.269485,1135.260376,0.997987,-0.018788,-0.035910,0.048779,136.097336,-96.851105,931.088135,164.975479,-97.209419,930.403259,120.602455,-94.402214,909.923584,122.713997,-98.941643,952.937805,176.419464,-143.517487,1133.418823,127.597557,-125.797134,1170.764404,104.893135,-146.218292,1135.346924,164.874710,-97.203362,930.359802,120.806000,-94.481133,910.647583,122.698570,-98.898933,952.532349
10,0.042000,-0.025059,0.012508,-0.009886,0.999559,136.459549,-138.525864,1146.374756,176.304535,-143.432144,1133.431274,128.204529,-125.871658,1170.498657,104.869469,-146.273773,1135.194092,0.997960,-0.019147,-0.036166,0.049008,136.102905,-96.853012,931.006958,164.980438,-97.232613,930.308228,120.599495,-94.402977,909.848755,122.728676,-98.923416,952.864136,176.457397,-143.489517,1133.310547,127.743347,-125.814987,1170.648193,104.932823,-146.225021,1135.277588,164.875259,-97.227257,930.272644,120.791862,-94.481834,910.575745,122.723389,-98.878120,952.430786
11,0.046000,-0.025412,0.012647,-0.010104,0.999546,136.522339,-138.533508,1146.300537,176.361649,-143.466248,1133.349731,128.279419,-125.858604,1170.417725,104.925842,-146.275650,1135.134155,0.997974,-0.018693,-0.036255,0.048830,136.099487,-96.869164,930.933960,164.977188,-97.222954,930.228882,120.589401,-94.424507,909.779968,122.731781,-98.959999,952.793091,176.513443,-143.519852,1133.236450,127.864273,-125.814201,1170.539307,104.976814,-146.226685,1135.219360,164.871536,-97.217606,930.192749,120.784874,-94.504547,910.516785,122.725830,-98.914291,952.357300
12,0.050000,-0.024460,0.012728,-0.010326,0.999566,136.569382,-138.543777,1146.249512,176.404648,-143.470673,1133.284058,128.335602,-125.910851,1170.391846,104.967773,-146.249832,1135.072510,0.997987,-0.018740,-0.036346,0.048475,136.107605,-96.901100,930.879333,164.985153,-97.258057,930.169312,120.594360,-94.439491,909.729675,122.743217,-99.005737,952.739258,176.551620,-143.521683,1133.175537,127.945839,-125.870865,1170.504761,105.014709,-146.202316,1135.155151,164.873962,-97.252449,930.131775,120.796036,-94.519394,910.459167,122.738670,-98.960320,952.308899
13,0.054000,-0.024049,0.012798,-0.010640,0.999572,136.610352,-138.552734,1146.218506,176.440964,-143.494644,1133.244507,128.387436,-125.934212,1170.372070,105.002510,-146.229355,1135.038818,0.997990,-0.018781,-0.036490,0.048293,136.111755,-96.887466,930.841125,164.989075,-97.247322,930.122986,120.592934,-94.416389,909.696655,122.753166,-98.998665,952.703979,176.586884,-143.544891,1133.137451,127.997681,-125.896828,1170.478271,105.049576,-146.180832,1135.124268,164.882111,-97.241936,930.087341,120.784775,-94.494080,910.403687,122.748627,-98.953667,952.279297
14,0.058000,-0.023683,0.013130,-0.010273,0.999581,136.643677,-138.612656,1146.222534,176.469025,-143.516602,1133.218018,128.428116,-126.018051,1170.391113,105.033768,-146.303329,1135.058350,0.997983,-0.018892,-0.036447,0.048419,136.126007,-96.904900,930.814209,165.003311,-97.270973,930.098755,120.609673,-94.436104,909.667603,122.764954,-99.007584,952.676270,176.603333,-143.564835,1133.115234,128.060867,-125.977501,1170.502319,105.083511,-146.259689,1135.134399,164.893158,-97.265251,930.060486,120.810020,-94.514572,910.381897,122.759186,-98.963097,952.255554
15,0.063000,-0.024047,0.013318,-0.010294,0.999569,136.668274,-138.631287,1146.228027,176.488449,-143.546326,1133.211792,128.462494,-126.018822,1170.390625,105.053780,-146.328705,1135.081665,0.997995,-0.018593,-0.036463,0.048278,136.127487,-96.904190,930.814941,165.004974,-97.253113,930.097839,120.608536,-94.438072,909.669922,122.768875,-99.021362,952.677124,176.616989,-143.594559,1133.110107,128.083298,-125.977966,1170.502075,105.112038,-146.283905,1135.159424,164.893356,-97.247711,930.062439,120.804985,-94.516808,910.386597,122.766754,-98.975670,952.245728
16,0.067000,-0.024918,0.013274,-0.010385,0.999547,136.682953,-138.618210,1146.222412,176.503311,-143.562241,1133.217651,128.477386,-125.962318,1170.362183,105.068054,-146.330109,1135.087036,0.997995,-0.018723,-0.036538,0.048168,136.118454,-96.912712,930.827271,164.995728,-97.269409,930.106201,120.597374,-94.437820,909.684875,122.762169,-99.030876,952.690796,176.636215,-143.611023,1133.114990,128.107727,-125.919579,1170.476318,105.119774,-146.286896,1135.162109,164.888641,-97.264076,930.071045,120.790504,-94.517159,910.405701,122.757896,-98.984955,952.258423
17,0.071000,-0.023536,0.013374,-0.010553,0.999578,136.704666,-138.644226,1146.261597,176.521042,-143.567291,1133.236816,128.507767,-126.051949,1170.437622,105.085075,-146.313400,1135.110107,0.998010,-0.018628,-0.036570,0.047872,136.107559,-96.900230,930.855164,164.984863,-97.251732,930.132141,120.584793,-94.415222,909.715149,122.752953,-99.033707,952.718201,176.638916,-143.612854,1133.140015,128.141449,-126.018478,1170.541138,105.149269,-146.267365,1135.186768,164.870361,-97.246490,930.098938,120.779572,-94.494698,910.433289,122.754585,-98.986725,952.277405
18,0.075000,-0.024314,0.013413,-0.010178,0.999563,136.717560,-138.636581,1146.271973,176.536255,-143.549179,1133.250366,128.513672,-126.013252,1170.429443,105.102615,-146.347305,1135.135864,0.997988,-0.018894,-0.036652,0.048162,136.101913,-96.901253,930.871765,164.978928,-97.268143,930.144592,120.577217,-94.420830,909.732727,122.749527,-99.014763,952.738159,176.651581,-143.595154,1133.154663,128.151688,-125.974922,1170.531006,105.168434,-146.303879,1135.212036,164.873627,-97.262718,930.108765,120.771721,-94.501328,910.463257,122.743340,-98.968674,952.304626
19,0.079000,-0.023323,0.013314,-0.010965,0.999579,136.746597,-138.624634,1146.263428,176.560791,-143.575211,1133.242310,128.556595,-126.035583,1170.443481,105.122292,-146.263138,1135.104248,0.998003,-0.018919,-0.036803,0.047729,136.099594,-96.901848,930.878113,164.976364,-97.270844,930.142517,120.569191,-94.401550,909.745544,122.753143,-99.033119,952.746399,176.678253,-143.621277,1133.145142,128.205872,-125.993820,1170.558350,105.182175,-146.222565,1135.172363,164.868103,-97.265564,930.108826,120.761208,-94.481895,910.469482,122.750740,-98.986153,952.307373
20,0.083000,-0.023414,0.013555,-0.010378,0.999580,136.784256,-138.658966,1146.288452,176.597504,-143.565262,1133.247681,128.591995,-126.075569,1170.470581,105.163155,-146.336060,1135.146606,0.997986,-0.019159,-0.036753,0.048015,136.095154,-96.898857,930.867615,164.971832,-97.281403,930.135437,120.568222,-94.404045,909.731873,122.745316,-99.011093,952.735657,176.708282,-143.609726,1133.154541,128.247131,-126.039352,1170.569702,105.228363,-146.293976,1135.219482,164.870605,-97.275803,930.098022,120.763969,-94.485771,910.470825,122.735107,-98.965195,952.305725
21,0.088000,-0.024461,0.013559,-0.010404,0.999555,136.821304,-138.668427,1146.287598,176.634079,-143.603012,1133.256104,128.630005,-126.034203,1170.443481,105.199699,-146.368088,1135.162842,0.997988,-0.018637,-0.036703,0.048216,136.101425,-96.908035,930.862488,164.978500,-97.260223,930.131653,120.572777,-94.437370,909.725220,122.752899,-99.026489,952.730713,176.750565,-143.650436,1133.157349,128.259338,-125.991943,1170.555542,105.268234,-146.325058,1135.236694,164.870560,-97.254768,930.095520,120.770782,-94.518112,910.459229,122.747551,-98.980331,952.295898
22,0.092000,-0.023574,0.013621,-0.010778,0.999571,136.857254,-138.678543,1146.296265,176.665054,-143.620956,1133.252563,128.677872,-126.080620,1170.475220,105.228722,-146.334030,1135.160645,0.997969,-0.018893,-0.036756,0.048485,136.108093,-96.904274,930.870972,164.984940,-97.271187,930.137695,120.578712,-94.437653,909.733704,122.760559,-99.003952,952.741638,176.787872,-143.668106,1133.152710,128.314117,-126.038940,1170.591675,105.287491,-146.291672,1135.232056,164.878784,-97.265770,930.101746,120.776283,-94.519157,910.478333,122.754333,-98.957527,952.302063
23,0.096000,-0.023776,0.013865,-0.010496,0.999566,136.895386,-138.720505,1146.313477,176.699356,-143.645813,1133.251587,128.721176,-126.117661,1170.491699,105.265526,-146.398010,1135.196777,0.997993,-0.018731,-0.036898,0.047935,136.116562,-96.913467,930.890930,164.993317,-97.271797,930.149231,120.580658,-94.427429,909.760742,122.775635,-99.041145,952.762878,176.821609,-143.693954,1133.150513,128.357498,-126.069710,1170.614624,105.325432,-146.358444,1135.265137,164.875671,-97.266609,930.117249,120.777328,-94.507812,910.487671,122.779739,-98.993279,952.312683
24,0.100000,-0.024516,0.013681,-0.010437,0.999551,136.911713,-138.730377,1146.313965,176.720963,-143.669205,1133.273315,128.727249,-126.092926,1170.470703,105.286858,-146.429001,1135.197876,0.997981,-0.018870,-0.036882,0.048139,136.124146,-96.924667,930.892761,165.000824,-97.290848,930.152283,120.589676,-94.443443,909.760925,122.781860,-99.039688,952.765137,176.845551,-143.718262,1133.170776,128.351074,-126.045105,1170.594849,105.348579,-146.387558,1135.268921,164.892883,-97.285629,930.118774,120.782951,-94.524506,910.496643,122.779121,-98.992455,952.320496
25,0.104000,-0.023752,0.013600,-0.010845,0.999567,136.935013,-138.711807,1146.319458,176.742722,-143.663986,1133.279175,128.756226,-126.104195,1170.493774,105.305969,-146.367249,1135.185303,0.997985,-0.018731,-0.036810,0.048178,136.117905,-96.909843,930.896423,164.994781,-97.267746,930.159668,120.585442,-94.434563,909.762451,122.773407,-99.027191,952.767212,176.867569,-143.711975,1133.177734,128.386917,-126.060532,1170.613159,105.364861,-146.324936,1135.256836,164.895645,-97.262466,930.124023,120.774811,-94.514702,910.491333,122.764069,-98.981400,952.336609
26,0.108000,-0.024004,0.013774,-0.010256,0.999564,136.944809,-138.753754,1146.346436,176.753326,-143.665436,1133.293335,128.760452,-126.144066,1170.517700,105.320541,-146.451767,1135.228149,0.998009,-0.018530,-0.036808,0.047739,136.112137,-96.912689,930.902832,164.989151,-97.259262,930.165894,120.578812,-94.424255,909.770996,122.768372,-99.054520,952.771729,176.874222,-143.713867,1133.191895,128.389130,-126.096237,1170.641235,105.384514,-146.411194,1135.297852,164.877853,-97.254028,930.132263,120.773514,-94.504745,910.497131,122.767487,-99.007317,952.330261
27,0.113000,-0.023119,0.013542,-0.010889,0.999582,136.939590,-138.702942,1146.328125,176.748520,-143.642746,1133.286865,128.758911,-126.125038,1170.517090,105.311234,-146.341064,1135.180176,0.997990,-0.018661,-0.036863,0.048040,136.109924,-96.908691,930.904541,164.986755,-97.262802,930.164612,120.574860,-94.429367,909.773010,122.768051,-99.033875,952.776184,176.864151,-143.690689,1133.186157,128.383011,-126.081184,1170.637817,105.383133,-146.298203,1135.251587,164.878571,-97.257568,930.130737,120.769524,-94.510841,910.511597,122.764977,-98.986534,952.331604
28,0.117000,-0.022717,0.013594,-0.010891,0.999590,136.942230,-138.720581,1146.338501,176.749832,-143.650528,1133.289429,128.764069,-126.162010,1170.538330,105.312675,-146.349213,1135.187378,0.997970,-0.018952,-0.036917,0.048302,136.110779,-96.906410,930.910461,164.987335,-97.277298,930.168152,120.575218,-94.429771,909.778931,122.769691,-99.012131,952.784485,176.862091,-143.697052,1133.191895,128.402542,-126.120628,1170.649780,105.383232,-146.307236,1135.259155,164.882736,-97.271782,930.131287,120.772354,-94.510674,910.514832,122.761711,-98.966316,952.352356
29,0.121000,-0.023871,0.013616,-0.010676,0.999565,136.950394,-138.731125,1146.347534,176.759247,-143.672745,1133.306763,128.768326,-126.120674,1170.519165,105.323486,-146.399948,1135.216431,0.997977,-0.019051,-0.036834,0.048180,136.113586,-96.901711,930.911865,164.990204,-97.278175,930.174561,120.582329,-94.417007,909.778076,122.768135,-99.009918,952.782959,176.868469,-143.720490,1133.208130,128.400803,-126.076118,1170.634277,105.401093,-146.358200,1135.287842,164.884399,-97.272888,930.140381,120.775352,-94.498146,910.515015,122.763573,-98.963028,952.341187
30,0.125000,-0.023884,0.013672,-0.010558,0.999566,136.952866,-138.717087,1146.354614,176.761307,-143.649765,1133.309082,128.770737,-126.107979,1170.526855,105.326424,-146.393509,1135.227417,0.997983,-0.018885,-0.036786,0.048158,136.121979,-96.914848,930.916565,164.998779,-97.281624,930.181641,120.591591,-94.434181,909.781677,122.775467,-99.028717,952.786438,176.862778,-143.696579,1133.212158,128.409317,-126.071442,1170.631470,105.415108,-146.347992,1135.302368,164.890656,-97.276367,930.147766,120.785240,-94.515030,910.515747,122.772621,-98.981697,952.343567
31,0.129000,-0.024084,0.013752,-0.010424,0.999561,136.957092,-138.742783,1146.356689,176.764648,-143.669830,1133.306519,128.775665,-126.126366,1170.525391,105.330849,-146.432175,1135.238037,0.997972,-0.018868,-0.036978,0.048249,136.119919,-96.912498,930.924561,164.996445,-97.278740,930.178467,120.581284,-94.435890,909.795227,122.781937,-99.022835,952.799988,176.873810,-143.716934,1133.208496,128.405991,-126.087067,1170.634155,105.409431,-146.387787,1135.312622,164.888184,-97.273735,930.146973,120.770714,-94.516495,910.528870,122.781532,-98.975067,952.348877
32,0.133000,-0.024339,0.013681,-0.010579,0.999554,136.951569,-138.711273,1146.355347,176.759521,-143.656967,1133.313477,128.770447,-126.079933,1170.516357,105.324608,-146.396927,1135.236084,0.997984,-0.018658,-0.036893,0.048154,136.118607,-96.919319,930.928589,164.995407,-97.273262,930.186890,120.582153,-94.444969,909.797424,122.778168,-99.039711,952.801575,176.863480,-143.703293,1133.217651,128.415039,-126.041565,1170.621948,105.405479,-146.353531,1135.308594,164.880829,-97.267944,930.152954,120.781212,-94.525848,910.531799,122.778496,-98.992432,952.355713
33,0.138000,-0.023940,0.013494,-0.010808,0.999564,136.949982,-138.713684,1146.349243,176.760788,-143.667435,1133.318970,128.765182,-126.097633,1170.516968,105.323883,-146.375992,1135.211426,0.998002,-0.018791,-0.036916,0.047716,136.116318,-96.913719,930.926086,164.992981,-97.275681,930.183594,120.580284,-94.416374,909.797302,122.775574,-99.049072,952.797424,176.868790,-143.713577,1133.222900,128.406052,-126.059708,1170.623413,105.399452,-146.332382,1135.284424,164.886734,-97.270599,930.151245,120.770294,-94.498077,910.534241,122.773140,-99.001091,952.349060
34,0.142000,-0.025482,0.013618,-0.010478,0.999528,136.946014,-138.691574,1146.334595,176.756378,-143.657715,1133.307861,128.759598,-126.006989,1170.465942,105.321938,-146.410019,1135.229980,0.997985,-0.018820,-0.036941,0.048038,136.109436,-96.901756,930.926147,164.986053,-97.265297,930.182129,120.572227,-94.417442,909.796692,122.769951,-99.022507,952.799683,176.861282,-143.704742,1133.211670,128.398392,-125.966949,1170.571045,105.403488,-146.366486,1135.303711,164.878357,-97.260147,930.149231,120.765213,-94.499443,910.539795,122.767586,-98.974617,952.349670
35,0.146000,-0.023715,0.013496,-0.011112,0.999566,136.944794,-138.698639,1146.338257,176.752762,-143.671066,1133.306519,128.767349,-126.088234,1170.511353,105.314163,-146.336609,1135.196655,0.997992,-0.018903,-0.036908,0.047876,136.106796,-96.905556,930.926636,164.983398,-97.273857,930.184814,120.571701,-94.411896,909.796692,122.765175,-99.030907,952.798401,176.859863,-143.716431,1133.211182,128.406097,-126.055168,1170.614624,105.390663,-146.290741,1135.271240,164.874146,-97.268478,930.150269,120.768181,-94.493454,910.533386,122.762009,-98.983734,952.356323
36,0.150000,-0.024361,0.013548,-0.010791,0.999553,136.946045,-138.712875,1146.347900,176.755524,-143.675842,1133.317139,128.763550,-126.076851,1170.505981,105.318947,-146.385910,1135.220459,0.997986,-0.018791,-0.036947,0.048007,136.117981,-96.908989,930.928345,164.994598,-97.270866,930.183960,120.580345,-94.424210,909.799255,122.778908,-99.031853,952.801941,176.860779,-143.721558,1133.223022,128.410797,-126.038849,1170.605835,105.395355,-146.343109,1135.294189,164.885910,-97.265793,930.151855,120.770836,-94.504845,910.529846,122.778137,-98.984215,952.354187
37,0.154000,-0.024934,0.013663,-0.010464,0.999541,136.945068,-138.740387,1146.359863,176.754456,-143.691772,1133.324463,128.760422,-126.082390,1170.505737,105.320198,-146.447006,1135.249268,0.997993,-0.018967,-0.037005,0.047767,136.123978,-96.917480,930.940002,165.000412,-97.289787,930.192871,120.585403,-94.416962,909.813538,122.786049,-99.045662,952.813782,176.860580,-143.737625,1133.229614,128.407516,-126.044807,1170.609619,105.395996,-146.403809,1135.321655,164.892105,-97.284584,930.160034,120.777718,-94.498444,910.548218,122.784134,-98.997910,952.367126
