Format Version,1.23,Take Name,July25_wo_T3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.39.50.067 PM,Capture Start Frame,-2147483648,Total Frames in Take,8521,Total Exported Frames,8521,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
557,2.321000,-0.165698,0.765306,-0.114847,0.611278,0.444302,0.148376,0.108316,0.436632,0.140463,0.072408,0.435834,0.148399,0.114403,0.460440,0.156266,0.138135,-0.017869,0.752985,-0.048381,0.656013,0.210391,0.129666,0.124403,0.172504,0.128874,0.131920,0.231104,0.121430,0.140804,0.227564,0.138695,0.100486,0.436686,0.140452,0.072314,0.435705,0.148406,0.114532,0.460521,0.156271,0.138104,0.172232,0.128928,0.131832,0.231476,0.121347,0.140944,0.227504,0.138713,0.100451
558,2.325000,-0.165881,0.765301,-0.114502,0.611300,0.444331,0.148370,0.108326,0.436662,0.140463,0.072418,0.435864,0.148385,0.114415,0.460467,0.156262,0.138147,-0.017158,0.753171,-0.047897,0.655854,0.210431,0.129712,0.124679,0.172547,0.128924,0.132211,0.231147,0.121438,0.141056,0.227598,0.138772,0.100769,0.436722,0.140454,0.072326,0.435711,0.148391,0.114551,0.460558,0.156268,0.138113,0.172255,0.128976,0.132133,0.231449,0.121374,0.141163,0.227558,0.138789,0.100736
559,2.329000,-0.166317,0.765308,-0.114693,0.611136,0.444341,0.148374,0.108320,0.436664,0.140432,0.072421,0.435875,0.148391,0.114411,0.460482,0.156298,0.138129,-0.016592,0.753657,-0.047793,0.655318,0.210494,0.129757,0.124937,0.172620,0.128992,0.132521,0.231227,0.121452,0.141278,0.227635,0.138826,0.101011,0.436728,0.140424,0.072333,0.435733,0.148399,0.114556,0.460563,0.156299,0.138075,0.172315,0.129047,0.132438,0.231468,0.121415,0.141328,0.227601,0.138826,0.101017
560,2.333000,-0.167008,0.765235,-0.113971,0.611175,0.444330,0.148386,0.108336,0.436660,0.140438,0.072436,0.435866,0.148385,0.114429,0.460463,0.156335,0.138142,-0.016233,0.753672,-0.047685,0.655318,0.210543,0.129824,0.125199,0.172669,0.129069,0.132782,0.231272,0.121501,0.141535,0.227688,0.138902,0.101280,0.436716,0.140428,0.072342,0.435740,0.148394,0.114565,0.460539,0.156338,0.138103,0.172342,0.129105,0.132750,0.231475,0.121474,0.141565,0.227704,0.138904,0.101271
561,2.337000,-0.166125,0.765339,-0.114707,0.611147,0.444330,0.148368,0.108331,0.436652,0.140436,0.072429,0.435864,0.148386,0.114422,0.460473,0.156280,0.138142,-0.015904,0.753838,-0.047462,0.655151,0.210542,0.129874,0.125449,0.172671,0.129122,0.133048,0.231277,0.121533,0.141769,0.227679,0.138966,0.101529,0.436707,0.140422,0.072316,0.435736,0.148394,0.114552,0.460560,0.156288,0.138121,0.172349,0.129135,0.133067,0.231433,0.121525,0.141763,0.227745,0.138965,0.101522
562,2.342000,-0.166285,0.765363,-0.114559,0.611101,0.444333,0.148381,0.108310,0.436652,0.140447,0.072410,0.435869,0.148396,0.114403,0.460479,0.156300,0.138119,-0.015694,0.753960,-0.046548,0.655081,0.210543,0.129923,0.125697,0.172675,0.129126,0.133306,0.231290,0.121574,0.141998,0.227665,0.139071,0.101788,0.436712,0.140435,0.072301,0.435735,0.148406,0.114551,0.460560,0.156303,0.138078,0.172354,0.129132,0.133341,0.231434,0.121585,0.141949,0.227755,0.139055,0.101812
563,2.346000,-0.166533,0.765296,-0.114385,0.611150,0.444296,0.148379,0.108325,0.436621,0.140440,0.072425,0.435831,0.148389,0.114417,0.460435,0.156309,0.138134,-0.016541,0.753770,-0.046130,0.655309,0.210496,0.130007,0.125928,0.172625,0.129144,0.133518,0.231249,0.121704,0.142243,0.227613,0.139174,0.102022,0.436673,0.140425,0.072313,0.435707,0.148396,0.114542,0.460521,0.156318,0.138117,0.172383,0.129124,0.133598,0.231329,0.121767,0.142084,0.227780,0.139142,0.102072
564,2.350000,-0.166589,0.765337,-0.114013,0.611154,0.444303,0.148371,0.108323,0.436625,0.140446,0.072420,0.435839,0.148373,0.114416,0.460443,0.156294,0.138133,-0.016333,0.753642,-0.045181,0.655527,0.210483,0.130025,0.126178,0.172610,0.129112,0.133748,0.231237,0.121713,0.142489,0.227603,0.139249,0.102296,0.436676,0.140438,0.072342,0.435702,0.148375,0.114524,0.460530,0.156302,0.138112,0.172357,0.129096,0.133821,0.231334,0.121768,0.142347,0.227750,0.139220,0.102343
565,2.354000,-0.166082,0.765418,-0.114601,0.611080,0.444275,0.148355,0.108333,0.436590,0.140431,0.072431,0.435811,0.148372,0.114425,0.460425,0.156262,0.138142,-0.015136,0.753718,-0.043431,0.655586,0.210526,0.130037,0.126435,0.172653,0.129074,0.134000,0.231283,0.121668,0.142712,0.227642,0.139370,0.102594,0.436647,0.140422,0.072345,0.435682,0.148380,0.114559,0.460500,0.156264,0.138097,0.172362,0.129071,0.134049,0.231433,0.121696,0.142626,0.227747,0.139351,0.102624
566,2.358000,-0.166540,0.765893,-0.114292,0.610418,0.444166,0.148343,0.108308,0.436422,0.140406,0.072422,0.435713,0.148354,0.114416,0.460364,0.156268,0.138086,-0.015192,0.753931,-0.042524,0.655400,0.210612,0.130045,0.126667,0.172744,0.129024,0.134253,0.231389,0.121680,0.142921,0.227702,0.139431,0.102828,0.436478,0.140400,0.072349,0.435584,0.148360,0.114536,0.460439,0.156270,0.138044,0.172407,0.129032,0.134282,0.231579,0.121682,0.142890,0.227781,0.139424,0.102832
567,2.362000,-0.168635,0.766314,-0.112793,0.609593,0.444018,0.148378,0.108208,0.436213,0.140388,0.072347,0.435582,0.148352,0.114339,0.460260,0.156393,0.137938,-0.014377,0.754297,-0.041467,0.655064,0.210687,0.130063,0.126855,0.172827,0.129017,0.134474,0.231481,0.121657,0.143066,0.227754,0.139514,0.103024,0.436260,0.140380,0.072269,0.435442,0.148351,0.114435,0.460355,0.156404,0.137929,0.172519,0.129030,0.134487,0.231688,0.121624,0.143112,0.227811,0.139531,0.102978
568,2.367000,-0.170945,0.766319,-0.110803,0.609308,0.443877,0.148446,0.108072,0.436060,0.140415,0.072222,0.435451,0.148370,0.114217,0.460120,0.156552,0.137776,-0.013740,0.754775,-0.040558,0.654585,0.210748,0.130041,0.127069,0.172898,0.128972,0.134736,0.231565,0.121603,0.143234,0.227782,0.139549,0.103237,0.436108,0.140406,0.072140,0.435304,0.148365,0.114306,0.460228,0.156569,0.137779,0.172578,0.128994,0.134731,0.231797,0.121567,0.143284,0.227821,0.139562,0.103202
569,2.371000,-0.173768,0.766246,-0.107916,0.609119,0.443757,0.148495,0.107874,0.435938,0.140435,0.072031,0.435343,0.148347,0.114034,0.459990,0.156702,0.137556,-0.013728,0.755170,-0.040032,0.654162,0.210771,0.130035,0.127238,0.172931,0.128936,0.134949,0.231612,0.121596,0.143372,0.227771,0.139573,0.103395,0.435991,0.140433,0.071976,0.435200,0.148342,0.114127,0.460076,0.156709,0.137525,0.172606,0.128961,0.134938,0.231880,0.121541,0.143460,0.227803,0.139597,0.103337
570,2.375000,-0.173510,0.766239,-0.109622,0.608897,0.443709,0.148517,0.107669,0.435881,0.140393,0.071843,0.435293,0.148406,0.113827,0.459953,0.156754,0.137337,-0.012829,0.755626,-0.038800,0.653728,0.210794,0.130069,0.127400,0.172963,0.128938,0.135153,0.231656,0.121585,0.143483,0.227763,0.139684,0.103565,0.435943,0.140392,0.071791,0.435184,0.148408,0.113926,0.460014,0.156752,0.137277,0.172628,0.128964,0.135141,0.231966,0.121506,0.143615,0.227794,0.139720,0.103480
571,2.379000,-0.175437,0.766093,-0.108757,0.608684,0.443693,0.148569,0.107449,0.435867,0.140373,0.071639,0.435283,0.148431,0.113614,0.459930,0.156905,0.137093,-0.012363,0.755963,-0.038779,0.653348,0.210836,0.130073,0.127558,0.173012,0.128964,0.135347,0.231707,0.121563,0.143614,0.227788,0.139691,0.103712,0.435951,0.140385,0.071632,0.435155,0.148433,0.113728,0.459981,0.156887,0.136962,0.172694,0.128989,0.135334,0.232033,0.121471,0.143775,0.227816,0.139734,0.103612
572,2.383000,-0.174554,0.765956,-0.111143,0.608678,0.443684,0.148624,0.107240,0.435865,0.140367,0.071442,0.435266,0.148537,0.113395,0.459921,0.156968,0.136882,-0.010686,0.756374,-0.038642,0.652910,0.210900,0.130054,0.127706,0.173082,0.129018,0.135533,0.231768,0.121456,0.143720,0.227850,0.139690,0.103866,0.435940,0.140376,0.071431,0.435156,0.148544,0.113516,0.459973,0.156937,0.136684,0.172741,0.129047,0.135518,0.232121,0.121355,0.143892,0.227877,0.139735,0.103762
573,2.388000,-0.173931,0.766103,-0.113244,0.608285,0.443692,0.148642,0.107027,0.435847,0.140322,0.071250,0.435273,0.148602,0.113182,0.459957,0.157003,0.136649,-0.010590,0.756646,-0.038864,0.652583,0.210945,0.130061,0.127851,0.173134,0.129043,0.135710,0.231823,0.121456,0.143848,0.227880,0.139683,0.103994,0.435935,0.140328,0.071213,0.435144,0.148608,0.113309,0.460036,0.156984,0.136494,0.172795,0.129074,0.135691,0.232197,0.121346,0.144037,0.227902,0.139731,0.103885
574,2.392000,-0.174179,0.765702,-0.114618,0.608461,0.443723,0.148714,0.106826,0.435911,0.140315,0.071060,0.435297,0.148698,0.112971,0.459962,0.157129,0.136447,-0.009807,0.757015,-0.038620,0.652181,0.211014,0.130081,0.128003,0.173210,0.129086,0.135900,0.231901,0.121434,0.143967,0.227933,0.139722,0.104143,0.435996,0.140315,0.070998,0.435180,0.148713,0.113134,0.460022,0.157103,0.136274,0.172863,0.129116,0.135884,0.232263,0.121330,0.144144,0.227959,0.139768,0.104036
575,2.396000,-0.174707,0.766131,-0.115050,0.607688,0.443783,0.148730,0.106652,0.435910,0.140278,0.070912,0.435367,0.148723,0.112812,0.460072,0.157187,0.136234,-0.009659,0.757330,-0.038506,0.651825,0.211075,0.130082,0.128157,0.173278,0.129089,0.136089,0.231975,0.121428,0.144098,0.227972,0.139731,0.104285,0.436026,0.140277,0.070821,0.435221,0.148740,0.113003,0.460154,0.157160,0.136040,0.172928,0.129120,0.136074,0.232330,0.121329,0.144263,0.227999,0.139774,0.104184
576,2.400000,-0.175407,0.765957,-0.115784,0.607566,0.443867,0.148754,0.106458,0.436000,0.140227,0.070734,0.435451,0.148758,0.112616,0.460151,0.157276,0.136023,-0.008971,0.757507,-0.038114,0.651652,0.211116,0.130095,0.128322,0.173322,0.129110,0.136269,0.232019,0.121405,0.144240,0.228008,0.139770,0.104456,0.436091,0.140223,0.070646,0.435329,0.148777,0.112796,0.460216,0.157251,0.135856,0.173011,0.129138,0.136256,0.232356,0.121302,0.144415,0.228032,0.139817,0.104348
577,2.404000,-0.175594,0.765765,-0.116919,0.607537,0.443930,0.148809,0.106241,0.436073,0.140218,0.070530,0.435510,0.148834,0.112394,0.460206,0.157374,0.135798,-0.006718,0.758299,-0.036336,0.650859,0.211199,0.130016,0.128487,0.173420,0.129030,0.136508,0.232125,0.121211,0.144313,0.228052,0.139806,0.104642,0.436146,0.140210,0.070440,0.435400,0.148851,0.112554,0.460274,0.157358,0.135675,0.173088,0.129070,0.136473,0.232423,0.121122,0.144460,0.228053,0.139853,0.104540
578,2.408000,-0.177068,0.765717,-0.115408,0.607459,0.444026,0.148796,0.106073,0.436171,0.140191,0.070365,0.435611,0.148784,0.112234,0.460295,0.157413,0.135619,-0.005950,0.758408,-0.035574,0.650782,0.211239,0.130010,0.128743,0.173462,0.129014,0.136770,0.232166,0.121168,0.144545,0.228089,0.139849,0.104915,0.436221,0.140178,0.070269,0.435535,0.148808,0.112410,0.460327,0.157396,0.135513,0.173120,0.129061,0.136721,0.232490,0.121076,0.144691,0.228076,0.139891,0.104827
579,2.413000,-0.178604,0.765712,-0.115105,0.607072,0.444114,0.148808,0.105910,0.436245,0.140127,0.070224,0.435706,0.148783,0.112081,0.460391,0.157514,0.135426,-0.004871,0.758707,-0.033859,0.650534,0.211260,0.129999,0.129037,0.173489,0.128949,0.137086,0.232204,0.121105,0.144788,0.228087,0.139944,0.105236,0.436277,0.140111,0.070123,0.435645,0.148805,0.112231,0.460427,0.157509,0.135375,0.173157,0.129001,0.137025,0.232555,0.121008,0.144940,0.228058,0.139982,0.105159
580,2.417000,-0.172560,0.766515,-0.120160,0.606827,0.444224,0.148700,0.105837,0.436284,0.140132,0.070139,0.435805,0.148810,0.111991,0.460581,0.157158,0.135380,-0.003531,0.758870,-0.031896,0.650451,0.211289,0.130008,0.129319,0.173521,0.128900,0.137373,0.232241,0.121050,0.145022,0.228105,0.140074,0.105561,0.436330,0.140114,0.070022,0.435690,0.148819,0.112112,0.460695,0.157172,0.135369,0.173177,0.128959,0.137300,0.232568,0.120975,0.145131,0.228070,0.140096,0.105519
581,2.421000,-0.172071,0.766313,-0.121237,0.607007,0.444261,0.148705,0.105751,0.436341,0.140116,0.070054,0.435837,0.148838,0.111897,0.460605,0.157162,0.135302,-0.002974,0.759110,-0.030515,0.650240,0.211324,0.130020,0.129659,0.173562,0.128854,0.137733,0.232294,0.121038,0.145324,0.228116,0.140169,0.105920,0.436378,0.140092,0.069918,0.435730,0.148846,0.112008,0.460726,0.157184,0.135325,0.173210,0.128909,0.137671,0.232591,0.120972,0.145419,0.228094,0.140191,0.105878
582,2.425000,-0.173805,0.766376,-0.119630,0.606752,0.444297,0.148711,0.105666,0.436365,0.140096,0.069978,0.435881,0.148804,0.111824,0.460645,0.157234,0.135196,-0.002248,0.759135,-0.029676,0.650253,0.211355,0.130002,0.129982,0.173592,0.128819,0.138052,0.232324,0.120985,0.145628,0.228147,0.140203,0.106266,0.436401,0.140068,0.069820,0.435767,0.148812,0.111944,0.460780,0.157261,0.135237,0.173275,0.128864,0.138005,0.232613,0.120910,0.145741,0.228133,0.140235,0.106202
583,2.429000,-0.174336,0.766530,-0.119639,0.606403,0.444319,0.148693,0.105596,0.436362,0.140046,0.069921,0.435908,0.148784,0.111762,0.460686,0.157248,0.135106,-0.002445,0.759127,-0.029903,0.650251,0.211377,0.130021,0.130293,0.173615,0.128842,0.138364,0.232347,0.121013,0.145944,0.228170,0.140208,0.106571,0.436397,0.140016,0.069757,0.435792,0.148793,0.111883,0.460827,0.157278,0.135154,0.173339,0.128876,0.138335,0.232627,0.120915,0.146105,0.228166,0.140263,0.106456
584,2.433000,-0.175848,0.766760,-0.118168,0.605964,0.444353,0.148725,0.105527,0.436365,0.140058,0.069864,0.435953,0.148781,0.111708,0.460741,0.157335,0.135010,-0.001405,0.759558,-0.029098,0.649787,0.211436,0.130000,0.130592,0.173683,0.128821,0.138706,0.232420,0.120939,0.146195,0.228206,0.140239,0.106877,0.436406,0.140031,0.069707,0.435826,0.148788,0.111831,0.460891,0.157365,0.135050,0.173387,0.128841,0.138709,0.232675,0.120825,0.146393,0.228241,0.140326,0.106692
585,2.438000,-0.174942,0.767159,-0.119240,0.605511,0.444353,0.148707,0.105483,0.436319,0.140042,0.069829,0.435957,0.148792,0.111668,0.460784,0.157287,0.134950,-0.000231,0.759910,-0.028101,0.649421,0.211495,0.130005,0.130874,0.173748,0.128821,0.139020,0.232489,0.120886,0.146428,0.228247,0.140308,0.107174,0.436374,0.140010,0.069638,0.435828,0.148805,0.111820,0.460922,0.157309,0.134959,0.173445,0.128827,0.139052,0.232689,0.120791,0.146594,0.228320,0.140395,0.106985
586,2.442000,-0.177171,0.767737,-0.117453,0.604479,0.444327,0.148750,0.105384,0.436214,0.140037,0.069760,0.435951,0.148793,0.111598,0.460814,0.157420,0.134793,0.001591,0.760382,-0.026473,0.648934,0.211551,0.130014,0.131139,0.173814,0.128816,0.139326,0.232558,0.120806,0.146623,0.228281,0.140421,0.107468,0.436279,0.140000,0.069535,0.435812,0.148808,0.111769,0.460962,0.157443,0.134796,0.173521,0.128812,0.139380,0.232759,0.120712,0.146782,0.228378,0.140497,0.107301
587,2.446000,-0.177378,0.768137,-0.116909,0.604016,0.444304,0.148733,0.105282,0.436147,0.140033,0.069666,0.435938,0.148767,0.111509,0.460827,0.157400,0.134673,0.001407,0.760709,-0.025321,0.648597,0.211607,0.130053,0.131422,0.173881,0.128775,0.139643,0.232645,0.120857,0.146872,0.228296,0.140525,0.107752,0.436236,0.140003,0.069459,0.435771,0.148783,0.111705,0.460981,0.157413,0.134623,0.173621,0.128774,0.139686,0.232832,0.120776,0.147009,0.228377,0.140589,0.107611
588,2.450000,-0.179196,0.768234,-0.115938,0.603542,0.444266,0.148784,0.105171,0.436085,0.140022,0.069575,0.435910,0.148791,0.111411,0.460804,0.157539,0.134527,0.002793,0.760735,-0.023560,0.648629,0.211641,0.130061,0.131731,0.173914,0.128741,0.139942,0.232679,0.120801,0.147141,0.228330,0.140643,0.108109,0.436151,0.139983,0.069338,0.435770,0.148806,0.111585,0.460954,0.157563,0.134532,0.173640,0.128744,0.139977,0.232885,0.120723,0.147265,0.228401,0.140699,0.107987
589,2.454000,-0.180676,0.768485,-0.114582,0.603040,0.444235,0.148796,0.105046,0.436019,0.140010,0.069464,0.435891,0.148771,0.111302,0.460796,0.157606,0.134372,0.004342,0.760999,-0.022035,0.648364,0.211695,0.130113,0.132058,0.173973,0.128771,0.140289,0.232740,0.120777,0.147414,0.228373,0.140790,0.108472,0.436106,0.139969,0.069205,0.435743,0.148788,0.111498,0.460941,0.157624,0.134343,0.173683,0.128784,0.140306,0.233000,0.120682,0.147564,0.228424,0.140848,0.108349
590,2.458000,-0.182374,0.768828,-0.113900,0.602221,0.444213,0.148839,0.104895,0.435942,0.139984,0.069343,0.435884,0.148795,0.111170,0.460814,0.157737,0.134172,0.006289,0.761704,-0.021173,0.647548,0.211762,0.130098,0.132402,0.174054,0.128795,0.140706,0.232820,0.120664,0.147678,0.228411,0.140836,0.108822,0.436048,0.139946,0.069082,0.435739,0.148816,0.111381,0.460940,0.157743,0.134102,0.173754,0.128817,0.140709,0.233121,0.120560,0.147836,0.228447,0.140891,0.108709
591,2.462000,-0.184769,0.768693,-0.111740,0.602068,0.444195,0.148868,0.104696,0.435930,0.139974,0.069152,0.435874,0.148770,0.110983,0.460780,0.157861,0.133953,0.007604,0.761923,-0.020076,0.647312,0.211783,0.130153,0.132706,0.174079,0.128844,0.141027,0.232845,0.120654,0.147938,0.228425,0.140960,0.109154,0.436004,0.139944,0.068952,0.435736,0.148802,0.111246,0.460878,0.157857,0.133854,0.173815,0.128859,0.141037,0.233144,0.120515,0.148162,0.228464,0.141042,0.108990
592,2.467000,-0.184299,0.768927,-0.112702,0.601734,0.444181,0.148872,0.104542,0.435886,0.139959,0.069010,0.435863,0.148797,0.110832,0.460795,0.157859,0.133785,0.007677,0.762285,-0.019289,0.646909,0.211843,0.130202,0.132985,0.174149,0.128849,0.141344,0.232929,0.120703,0.148182,0.228450,0.141056,0.109429,0.435951,0.139929,0.068815,0.435744,0.148830,0.111079,0.460879,0.157855,0.133699,0.173909,0.128863,0.141353,0.233142,0.120589,0.148369,0.228481,0.141148,0.109246
593,2.471000,-0.184385,0.769075,-0.112548,0.601546,0.444213,0.148881,0.104406,0.435900,0.139970,0.068877,0.435898,0.148804,0.110700,0.460841,0.157869,0.133640,0.007304,0.762425,-0.019543,0.646740,0.211885,0.130224,0.133293,0.174195,0.128869,0.141671,0.232980,0.120743,0.148489,0.228478,0.141062,0.109720,0.435958,0.139945,0.068712,0.435786,0.148833,0.110928,0.460918,0.157865,0.133560,0.173972,0.128884,0.141675,0.233206,0.120609,0.148714,0.228500,0.141166,0.109515
594,2.475000,-0.183935,0.769226,-0.113463,0.601320,0.444268,0.148889,0.104335,0.435935,0.139961,0.068815,0.435953,0.148833,0.110630,0.460915,0.157872,0.133560,0.008500,0.762896,-0.018976,0.646187,0.211940,0.130218,0.133551,0.174261,0.128883,0.141978,0.233047,0.120676,0.148694,0.228513,0.141094,0.109982,0.436001,0.139937,0.068649,0.435833,0.148856,0.110833,0.461007,0.157871,0.133482,0.174054,0.128900,0.141979,0.233372,0.120474,0.149034,0.228527,0.141199,0.109777
595,2.479000,-0.183319,0.769456,-0.114677,0.600984,0.444299,0.148887,0.104248,0.435936,0.139938,0.068741,0.435986,0.148860,0.110545,0.460976,0.157862,0.133459,0.008201,0.762886,-0.018808,0.646208,0.212013,0.130251,0.133793,0.174334,0.128892,0.142219,0.233125,0.120725,0.148938,0.228579,0.141135,0.110222,0.435996,0.139922,0.068620,0.435861,0.148881,0.110739,0.461061,0.157857,0.133371,0.174144,0.128903,0.142227,0.233406,0.120527,0.149277,0.228600,0.141247,0.110003
596,2.483000,-0.182758,0.769956,-0.115039,0.600444,0.444312,0.148857,0.104166,0.435893,0.139922,0.068669,0.436006,0.148843,0.110473,0.461037,0.157804,0.133358,0.008346,0.762879,-0.018565,0.646221,0.212073,0.130265,0.134000,0.174394,0.128898,0.142423,0.233186,0.120732,0.149140,0.228640,0.141164,0.110436,0.435962,0.139907,0.068544,0.435868,0.148864,0.110680,0.461132,0.157797,0.133252,0.174231,0.128908,0.142430,0.233422,0.120559,0.149439,0.228655,0.141265,0.110237
597,2.487000,-0.182376,0.770364,-0.114431,0.600153,0.444302,0.148863,0.104085,0.435845,0.139978,0.068584,0.436003,0.148841,0.110401,0.461059,0.157769,0.133271,0.008422,0.762961,-0.018010,0.646139,0.212115,0.130266,0.134180,0.174439,0.128868,0.142611,0.233237,0.120732,0.149307,0.228670,0.141197,0.110623,0.435901,0.139962,0.068463,0.435885,0.148864,0.110600,0.461136,0.157763,0.133184,0.174295,0.128877,0.142617,0.233443,0.120575,0.149577,0.228683,0.141291,0.110439
598,2.492000,-0.182686,0.770390,-0.114920,0.599932,0.444314,0.148843,0.104013,0.435846,0.139917,0.068526,0.436017,0.148830,0.110331,0.461081,0.157781,0.133184,0.008588,0.763206,-0.017784,0.645853,0.212173,0.130278,0.134368,0.174503,0.128874,0.142826,0.233307,0.120736,0.149474,0.228710,0.141223,0.110805,0.435909,0.139903,0.068410,0.435892,0.148850,0.110518,0.461168,0.157775,0.133087,0.174379,0.128889,0.142816,0.233522,0.120598,0.149705,0.228701,0.141294,0.110670
599,2.496000,-0.181935,0.770884,-0.114940,0.599522,0.444324,0.148842,0.103931,0.435805,0.139959,0.068445,0.436033,0.148836,0.110258,0.461133,0.157732,0.133092,0.008812,0.763490,-0.016918,0.645537,0.212205,0.130274,0.134554,0.174543,0.128828,0.143040,0.233358,0.120724,0.149626,0.228714,0.141271,0.110994,0.435862,0.139943,0.068329,0.435907,0.148850,0.110417,0.461237,0.157736,0.133030,0.174418,0.128844,0.143030,0.233568,0.120602,0.149829,0.228705,0.141334,0.110875
600,2.500000,-0.182299,0.770929,-0.115225,0.599299,0.444322,0.148871,0.103863,0.435792,0.139952,0.068388,0.436034,0.148869,0.110192,0.461142,0.157790,0.133008,0.009202,0.763744,-0.016005,0.645256,0.212271,0.130303,0.134739,0.174616,0.128819,0.143250,0.233441,0.120737,0.149778,0.228756,0.141354,0.111189,0.435853,0.139936,0.068267,0.435900,0.148884,0.110364,0.461250,0.157793,0.132937,0.174529,0.128830,0.143242,0.233588,0.120639,0.149942,0.228746,0.141408,0.111088
601,2.504000,-0.181099,0.771206,-0.116507,0.599058,0.444359,0.148849,0.103775,0.435798,0.139941,0.068305,0.436070,0.148881,0.110104,0.461209,0.157725,0.132916,0.009806,0.764101,-0.015735,0.644831,0.212302,0.130303,0.134896,0.174655,0.128830,0.143446,0.233482,0.120705,0.149900,0.228768,0.141373,0.111341,0.435864,0.139927,0.068193,0.435929,0.148895,0.110278,0.461289,0.157725,0.132855,0.174555,0.128839,0.143443,0.233625,0.120621,0.150039,0.228768,0.141422,0.111247
602,2.508000,-0.181716,0.771221,-0.116331,0.598887,0.444362,0.148874,0.103677,0.435794,0.139938,0.068216,0.436076,0.148900,0.110010,0.461216,0.157785,0.132805,0.009934,0.764409,-0.015401,0.644471,0.212344,0.130308,0.135057,0.174706,0.128821,0.143641,0.233541,0.120706,0.150035,0.228786,0.141399,0.111495,0.435858,0.139925,0.068108,0.435945,0.148916,0.110183,0.461288,0.157782,0.132739,0.174608,0.128827,0.143646,0.233651,0.120646,0.150130,0.228799,0.141438,0.111418
603,2.513000,-0.181463,0.771307,-0.116761,0.598768,0.444348,0.148894,0.103604,0.435769,0.139952,0.068147,0.436063,0.148930,0.109938,0.461213,0.157800,0.132728,0.009838,0.764384,-0.015074,0.644510,0.212349,0.130364,0.135197,0.174711,0.128852,0.143777,0.233549,0.120768,0.150173,0.228786,0.141473,0.111640,0.435827,0.139938,0.068037,0.435936,0.148944,0.110097,0.461288,0.157801,0.132678,0.174635,0.128847,0.143799,0.233596,0.120737,0.150225,0.228824,0.141503,0.111577
604,2.517000,-0.180895,0.771564,-0.117609,0.598444,0.444374,0.148896,0.103528,0.435763,0.139947,0.068080,0.436091,0.148953,0.109864,0.461267,0.157786,0.132639,0.010509,0.764453,-0.014203,0.644437,0.212345,0.130401,0.135340,0.174709,0.128867,0.143923,0.233549,0.120774,0.150291,0.228778,0.141563,0.111805,0.435822,0.139933,0.067971,0.435947,0.148963,0.110014,0.461360,0.157793,0.132601,0.174641,0.128853,0.143959,0.233557,0.120769,0.150301,0.228838,0.141581,0.111761
605,2.521000,-0.179952,0.771708,-0.118502,0.598366,0.444388,0.148875,0.103470,0.435763,0.139940,0.068022,0.436104,0.148955,0.109805,0.461297,0.157729,0.132584,0.011100,0.764579,-0.012900,0.644306,0.212322,0.130418,0.135505,0.174690,0.128831,0.144096,0.233538,0.120766,0.150423,0.228739,0.141657,0.111996,0.435824,0.139930,0.067933,0.435942,0.148962,0.109951,0.461391,0.157734,0.132542,0.174590,0.128809,0.144151,0.233540,0.120788,0.150382,0.228843,0.141661,0.111974
606,2.525000,-0.180994,0.771454,-0.118113,0.598456,0.444368,0.148878,0.103436,0.435764,0.139900,0.067993,0.436083,0.148944,0.109770,0.461256,0.157788,0.132544,0.014903,0.765063,-0.011887,0.643673,0.212381,0.130303,0.135712,0.174754,0.128830,0.144349,0.233575,0.120459,0.150536,0.228814,0.141620,0.112252,0.435827,0.139890,0.067902,0.435956,0.148957,0.109921,0.461327,0.157786,0.132481,0.174599,0.128833,0.144368,0.233677,0.120414,0.150604,0.228853,0.141663,0.112168
607,2.529000,-0.180506,0.771657,-0.118303,0.598304,0.444385,0.148886,0.103409,0.435761,0.139928,0.067967,0.436102,0.148960,0.109745,0.461291,0.157770,0.132515,0.015291,0.765242,-0.011319,0.643461,0.212360,0.130292,0.135917,0.174738,0.128802,0.144571,0.233564,0.120431,0.150716,0.228779,0.141644,0.112464,0.435819,0.139916,0.067872,0.435950,0.148967,0.109889,0.461383,0.157776,0.132477,0.174569,0.128801,0.144600,0.233676,0.120363,0.150823,0.228831,0.141712,0.112330
