Format Version,1.23,Take Name,June12_Rigid_Con_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 12.36.56.097 PM,Capture Start Frame,8344195,Total Frames in Take,2398,Total Exported Frames,2398,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
753,6.275000,0.169922,0.133192,0.005582,0.976399,0.238514,0.138327,0.089482,0.243261,0.136916,0.053104,0.259735,0.127001,0.123506,0.212547,0.151064,0.091837,-0.144025,0.089370,-0.003238,0.985525,0.448910,0.177813,0.017630,0.466544,0.179003,0.000471,0.456715,0.179792,0.042288,0.423472,0.174644,0.010131,0.466581,0.179000,0.000323,0.456491,0.179765,0.042252,0.423808,0.174696,0.010463,0.243292,0.136898,0.053205,0.259783,0.126979,0.123421,0.212461,0.151108,0.091793
754,6.283000,0.170779,0.126635,0.002626,0.977134,0.238705,0.138382,0.088847,0.243876,0.136956,0.052528,0.259422,0.126859,0.123114,0.212818,0.151331,0.090900,-0.142035,0.088742,-0.001734,0.985874,0.449034,0.178109,0.017744,0.466679,0.179422,0.000605,0.456812,0.180004,0.042417,0.423611,0.174902,0.010208,0.466720,0.179423,0.000508,0.456600,0.179976,0.042324,0.423985,0.174961,0.010623,0.243783,0.136995,0.052784,0.259421,0.126862,0.123046,0.212904,0.151293,0.090754
755,6.292000,0.172025,0.122079,0.000428,0.977499,0.239007,0.138565,0.088229,0.244468,0.137171,0.051950,0.259369,0.126854,0.122644,0.213184,0.151670,0.090092,-0.140639,0.088705,0.000554,0.986079,0.449454,0.178393,0.017951,0.467083,0.179836,0.000808,0.457237,0.180241,0.042626,0.424040,0.175100,0.010419,0.467126,0.179839,0.000757,0.457037,0.180212,0.042490,0.424313,0.175145,0.010758,0.244301,0.137247,0.052197,0.259296,0.126894,0.122569,0.213422,0.151554,0.089948
756,6.300000,0.170704,0.119484,0.001424,0.978050,0.239468,0.138906,0.087528,0.245133,0.137427,0.051284,0.259655,0.127310,0.122085,0.213617,0.151980,0.089215,-0.141362,0.089009,0.002765,0.985945,0.449957,0.178532,0.018108,0.467559,0.180035,0.000941,0.457763,0.180442,0.042771,0.424549,0.175120,0.010611,0.467583,0.180038,0.000940,0.457543,0.180406,0.042552,0.424795,0.175161,0.010897,0.245067,0.137459,0.051327,0.259557,0.127361,0.122047,0.213786,0.151894,0.089199
757,6.308000,0.169412,0.114667,0.002045,0.978850,0.239866,0.139284,0.086618,0.245886,0.137710,0.050436,0.259711,0.127777,0.121403,0.214001,0.152366,0.088016,-0.142425,0.091017,0.002586,0.985609,0.450487,0.178488,0.018273,0.468022,0.179940,0.001033,0.458392,0.180447,0.042901,0.425047,0.175078,0.010884,0.467980,0.179937,0.001095,0.458205,0.180414,0.042640,0.425370,0.175128,0.011137,0.245875,0.137717,0.050398,0.259691,0.127786,0.121433,0.214028,0.152352,0.088030
758,6.317000,0.168583,0.110235,0.008525,0.979467,0.240192,0.139330,0.085781,0.246628,0.137814,0.049667,0.259781,0.128058,0.120786,0.214166,0.152116,0.086889,-0.142074,0.092279,-0.004261,0.985536,0.451141,0.178566,0.018580,0.468685,0.179764,0.001330,0.459085,0.180429,0.043203,0.425652,0.175506,0.011208,0.468721,0.179769,0.001370,0.458910,0.180400,0.042946,0.425766,0.175526,0.011393,0.246583,0.137836,0.049669,0.259761,0.128067,0.120815,0.214251,0.152076,0.086855
759,6.325000,0.167300,0.105410,0.005247,0.980241,0.240656,0.139664,0.085015,0.247388,0.137975,0.048963,0.259859,0.128362,0.120225,0.214723,0.152657,0.085857,-0.144480,0.094019,0.000377,0.985031,0.452002,0.178279,0.019076,0.469451,0.179566,0.001736,0.460049,0.180313,0.043652,0.426507,0.174958,0.011840,0.469488,0.179570,0.001742,0.459899,0.180288,0.043486,0.426589,0.174973,0.011968,0.247305,0.138012,0.049050,0.259790,0.128399,0.120179,0.214924,0.152559,0.085785
760,6.333000,0.168883,0.100023,0.004944,0.980535,0.241093,0.139944,0.084264,0.248199,0.138343,0.048280,0.259893,0.128484,0.119639,0.215187,0.153004,0.084873,-0.144390,0.097301,0.000403,0.984725,0.452655,0.178212,0.019593,0.469991,0.179485,0.002139,0.460864,0.180237,0.044115,0.427109,0.174915,0.012523,0.469992,0.179480,0.002035,0.460729,0.180221,0.044119,0.427321,0.174947,0.012679,0.248072,0.138409,0.048245,0.259798,0.128527,0.119729,0.215544,0.152828,0.084810
761,6.342000,0.168019,0.095140,0.004496,0.981172,0.241610,0.140226,0.083532,0.249055,0.138538,0.047621,0.260044,0.128792,0.119107,0.215730,0.153349,0.083868,-0.140911,0.096065,-0.003761,0.985343,0.453436,0.178392,0.020123,0.470849,0.179625,0.002743,0.461569,0.180195,0.044689,0.427891,0.175357,0.012938,0.470787,0.179618,0.002726,0.461442,0.180178,0.044610,0.428143,0.175389,0.013065,0.248919,0.138619,0.047424,0.259954,0.128826,0.119296,0.215959,0.153233,0.083877
762,6.350000,0.164848,0.093834,0.004905,0.981833,0.242115,0.140318,0.082993,0.249665,0.138409,0.047115,0.260459,0.129128,0.118693,0.216223,0.153418,0.083172,-0.136415,0.094076,-0.003560,0.986168,0.454281,0.178642,0.020736,0.471763,0.180035,0.003439,0.462314,0.180221,0.045350,0.428765,0.175671,0.013421,0.471702,0.180030,0.003492,0.462155,0.180198,0.045140,0.429005,0.175701,0.013575,0.249596,0.138453,0.046962,0.260384,0.129158,0.118828,0.216358,0.153347,0.083206
763,6.358000,0.161341,0.092657,0.001736,0.982538,0.242635,0.140391,0.082570,0.250224,0.138160,0.046718,0.260861,0.129367,0.118382,0.216821,0.153645,0.082610,-0.135895,0.091065,-0.000442,0.986529,0.455178,0.178937,0.021224,0.472739,0.180479,0.004019,0.463073,0.180529,0.045881,0.429721,0.175802,0.013772,0.472816,0.180489,0.004051,0.462852,0.180495,0.045572,0.429788,0.175815,0.013943,0.250093,0.138232,0.046624,0.260781,0.129402,0.118491,0.217051,0.153528,0.082591
764,6.367000,0.159738,0.091673,0.000818,0.982893,0.243227,0.140535,0.082185,0.250873,0.138167,0.046355,0.261372,0.129600,0.118066,0.217437,0.153836,0.082136,-0.134606,0.090614,-0.001016,0.986747,0.455971,0.179021,0.021605,0.473553,0.180585,0.004423,0.463841,0.180542,0.046275,0.430518,0.175937,0.014117,0.473547,0.180583,0.004370,0.463616,0.180512,0.046132,0.430878,0.175986,0.014430,0.250754,0.138230,0.046328,0.261290,0.129640,0.118116,0.217709,0.153697,0.082104
765,6.375000,0.158273,0.090829,0.001999,0.983207,0.243837,0.140799,0.081727,0.251563,0.138351,0.045919,0.261931,0.130006,0.117675,0.218016,0.154041,0.081586,-0.131196,0.090639,-0.002804,0.987200,0.456681,0.179100,0.022011,0.474278,0.180703,0.004849,0.464544,0.180427,0.046694,0.431220,0.176171,0.014491,0.474241,0.180696,0.004707,0.464354,0.180406,0.046701,0.431648,0.176223,0.014740,0.251452,0.138408,0.045910,0.261881,0.130030,0.117731,0.218221,0.153938,0.081527
766,6.383000,0.158353,0.087583,-0.000055,0.983491,0.244479,0.141001,0.081263,0.252400,0.138502,0.045501,0.262310,0.130127,0.117319,0.218728,0.154373,0.080970,-0.132785,0.089853,-0.003427,0.987058,0.457549,0.179257,0.022482,0.475176,0.180790,0.005343,0.465372,0.180659,0.047173,0.432098,0.176321,0.014928,0.475159,0.180784,0.005189,0.465183,0.180639,0.047193,0.432451,0.176365,0.015156,0.252291,0.138561,0.045443,0.262253,0.130153,0.117401,0.218914,0.154278,0.080940
767,6.392000,0.156700,0.085694,0.001123,0.983921,0.245102,0.141067,0.080795,0.253176,0.138470,0.045074,0.262804,0.130343,0.116958,0.219325,0.154386,0.080351,-0.133700,0.087654,-0.005133,0.987125,0.458327,0.179514,0.022818,0.476040,0.180964,0.005762,0.466035,0.180948,0.047544,0.432905,0.176629,0.015148,0.476070,0.180966,0.005710,0.465830,0.180922,0.047404,0.433242,0.176674,0.015525,0.253252,0.138439,0.044894,0.262732,0.130380,0.116970,0.219327,0.154377,0.080524
768,6.400000,0.153986,0.086667,0.006604,0.984243,0.245577,0.141041,0.080361,0.253678,0.138377,0.044651,0.263406,0.130686,0.116570,0.219648,0.154060,0.079862,-0.132638,0.085960,-0.006299,0.987410,0.459153,0.179676,0.023088,0.476933,0.181124,0.006101,0.466772,0.181046,0.047846,0.433755,0.176858,0.015318,0.476936,0.181124,0.006099,0.466530,0.181016,0.047607,0.434153,0.176909,0.015717,0.253771,0.138332,0.044620,0.263327,0.130731,0.116450,0.219626,0.154063,0.080060
769,6.408000,0.150300,0.085360,0.002351,0.984946,0.246288,0.141278,0.079809,0.254416,0.138256,0.044134,0.263981,0.131076,0.116127,0.220466,0.154503,0.079165,-0.131971,0.086403,-0.006280,0.987461,0.460076,0.179768,0.023336,0.477841,0.181235,0.006335,0.467716,0.181103,0.048089,0.434670,0.176965,0.015584,0.477827,0.181234,0.006377,0.467556,0.181082,0.047867,0.434892,0.176993,0.015795,0.254451,0.138237,0.044158,0.263898,0.131122,0.115998,0.220507,0.154479,0.079266
770,6.417000,0.150502,0.083378,0.002291,0.985085,0.246961,0.141563,0.079221,0.255227,0.138548,0.043577,0.264505,0.131335,0.115605,0.221152,0.154808,0.078482,-0.130735,0.086707,-0.007856,0.987587,0.460975,0.179874,0.023585,0.478743,0.181318,0.006584,0.468624,0.181129,0.048339,0.435559,0.177175,0.015830,0.478786,0.181323,0.006603,0.468547,0.181119,0.048219,0.435584,0.177179,0.015932,0.255222,0.138551,0.043548,0.264456,0.131360,0.115591,0.221226,0.154768,0.078542
771,6.425000,0.152164,0.080741,0.005518,0.985036,0.247520,0.141697,0.078602,0.256020,0.138863,0.042999,0.264894,0.131421,0.115054,0.221646,0.154808,0.077754,-0.127489,0.086840,-0.004979,0.988019,0.461799,0.179930,0.023922,0.479544,0.181584,0.006917,0.469463,0.181051,0.048678,0.436390,0.177157,0.016171,0.479486,0.181577,0.006810,0.469373,0.181042,0.048744,0.436552,0.177174,0.016216,0.255913,0.138916,0.043025,0.264948,0.131389,0.115168,0.221708,0.154783,0.077599
772,6.433000,0.152129,0.079438,0.009498,0.985117,0.248044,0.141792,0.078078,0.256700,0.139041,0.042506,0.265356,0.131624,0.114590,0.222077,0.154710,0.077139,-0.123892,0.087067,-0.004677,0.988458,0.462503,0.180158,0.024293,0.480240,0.181934,0.007292,0.470177,0.181097,0.049053,0.437090,0.177442,0.016532,0.480143,0.181922,0.007067,0.469955,0.181074,0.049153,0.437492,0.177485,0.016688,0.256622,0.139079,0.042520,0.265432,0.131581,0.114710,0.222081,0.154714,0.076989
773,6.442000,0.151138,0.079290,0.009183,0.985285,0.248432,0.141871,0.077520,0.257094,0.139043,0.041955,0.265729,0.131769,0.114057,0.222471,0.154800,0.076548,-0.121028,0.083449,-0.009890,0.989086,0.463133,0.180303,0.024684,0.481033,0.181985,0.007845,0.470603,0.181046,0.049513,0.437762,0.177877,0.016693,0.481044,0.181986,0.007663,0.470370,0.181024,0.049515,0.438141,0.177914,0.016999,0.257060,0.139058,0.041991,0.265816,0.131723,0.114131,0.222408,0.154837,0.076415
774,6.450000,0.149684,0.079395,0.011553,0.985473,0.248825,0.141851,0.077065,0.257523,0.138975,0.041512,0.266152,0.131928,0.113637,0.222802,0.154649,0.076045,-0.117256,0.082153,-0.009071,0.989657,0.463745,0.180486,0.025116,0.481685,0.182321,0.008337,0.471151,0.181048,0.049970,0.438398,0.178089,0.017043,0.481736,0.182327,0.008256,0.470972,0.181031,0.049881,0.438651,0.178111,0.017376,0.257502,0.138982,0.041580,0.266199,0.131904,0.113640,0.222765,0.154671,0.075950
775,6.458000,0.148629,0.077563,0.007773,0.985816,0.249435,0.142006,0.076593,0.258200,0.138965,0.041071,0.266590,0.132049,0.113236,0.223516,0.155006,0.075472,-0.115143,0.082783,-0.007567,0.989865,0.464391,0.180588,0.025596,0.482301,0.182543,0.008797,0.471834,0.181056,0.050440,0.439037,0.178164,0.017551,0.482346,0.182548,0.008771,0.471592,0.181035,0.050226,0.439300,0.178186,0.017898,0.258166,0.138981,0.041079,0.266532,0.132078,0.113206,0.223617,0.154954,0.075494
776,6.467000,0.146769,0.075414,0.004105,0.986283,0.249954,0.142122,0.076128,0.258811,0.138859,0.040648,0.266915,0.132194,0.112870,0.224138,0.155312,0.074866,-0.114205,0.082168,-0.008523,0.990017,0.465022,0.180575,0.026127,0.482961,0.182525,0.009358,0.472430,0.180987,0.050983,0.439676,0.178213,0.018040,0.483066,0.182536,0.009296,0.472129,0.180960,0.050764,0.439799,0.178222,0.018310,0.258742,0.138893,0.040660,0.266827,0.132240,0.112837,0.224334,0.155212,0.074891
777,6.475000,0.146378,0.072581,0.003638,0.986556,0.250430,0.142260,0.075595,0.259475,0.138950,0.040167,0.267171,0.132336,0.112438,0.224643,0.155493,0.074179,-0.115427,0.082734,-0.005350,0.989850,0.465530,0.180526,0.026560,0.483425,0.182558,0.009753,0.472982,0.181033,0.051401,0.440185,0.177988,0.018525,0.483453,0.182562,0.009604,0.472814,0.181015,0.051437,0.440351,0.178004,0.018678,0.259350,0.139013,0.040193,0.267100,0.132372,0.112454,0.224920,0.155353,0.074121
778,6.483000,0.144324,0.070844,0.003529,0.986985,0.250986,0.142330,0.075110,0.260153,0.138869,0.039728,0.267595,0.132554,0.112053,0.225211,0.155568,0.073549,-0.120439,0.083312,-0.002025,0.989217,0.466174,0.180469,0.027161,0.484018,0.182471,0.010298,0.473672,0.181266,0.051980,0.440831,0.177671,0.019205,0.484016,0.182470,0.010214,0.473546,0.181252,0.051966,0.440989,0.177688,0.019327,0.259956,0.138970,0.039718,0.267552,0.132572,0.112167,0.225474,0.155438,0.073427
779,6.492000,0.143392,0.070154,0.006821,0.987153,0.251512,0.142292,0.074745,0.260784,0.138839,0.039389,0.268097,0.132674,0.111740,0.225656,0.155362,0.073105,-0.120825,0.082952,-0.002818,0.989198,0.466856,0.180695,0.027754,0.484719,0.182656,0.010905,0.474333,0.181504,0.052579,0.441517,0.177925,0.019777,0.484705,0.182654,0.010919,0.474221,0.181491,0.052450,0.441646,0.177939,0.019890,0.260694,0.138884,0.039404,0.268076,0.132683,0.111780,0.225787,0.155298,0.073039
780,6.500000,0.143701,0.070021,0.009744,0.987093,0.251967,0.142247,0.074432,0.261297,0.138884,0.039083,0.268566,0.132686,0.111436,0.226038,0.155171,0.072778,-0.118599,0.080983,-0.005789,0.989617,0.467636,0.180876,0.028239,0.485589,0.182801,0.011483,0.475000,0.181543,0.053102,0.442318,0.178285,0.020133,0.485577,0.182800,0.011502,0.474839,0.181527,0.052912,0.442488,0.178302,0.020294,0.261271,0.138895,0.039131,0.268543,0.132699,0.111395,0.226087,0.155147,0.072771
781,6.508000,0.142247,0.068774,0.009876,0.987390,0.252553,0.142231,0.074032,0.261974,0.138766,0.038717,0.269058,0.132779,0.111106,0.226628,0.155148,0.072274,-0.114012,0.078988,-0.007650,0.990305,0.468262,0.180975,0.028605,0.486299,0.182978,0.011948,0.475516,0.181391,0.053506,0.442972,0.178556,0.020361,0.486300,0.182978,0.011944,0.475230,0.181366,0.053222,0.443280,0.178583,0.020674,0.261916,0.138793,0.038777,0.269005,0.132807,0.111054,0.226747,0.155089,0.072266
782,6.517000,0.141051,0.066553,0.010433,0.987708,0.253055,0.142216,0.073461,0.262641,0.138675,0.038198,0.269394,0.132861,0.110632,0.227130,0.155112,0.071552,-0.111777,0.078019,-0.007193,0.990640,0.468913,0.181073,0.028917,0.486980,0.183166,0.012304,0.476119,0.181381,0.053834,0.443641,0.178672,0.020614,0.486997,0.183168,0.012264,0.475849,0.181358,0.053614,0.443979,0.178700,0.020974,0.262609,0.138694,0.038094,0.269327,0.132892,0.110696,0.227246,0.155052,0.071612
783,6.525000,0.139442,0.064652,0.010019,0.988067,0.253470,0.142257,0.072915,0.263183,0.138589,0.037700,0.269661,0.133006,0.110178,0.227567,0.155176,0.070868,-0.107630,0.077822,-0.014111,0.991040,0.469610,0.181340,0.029215,0.487740,0.183293,0.012654,0.476767,0.181365,0.054148,0.444323,0.179361,0.020844,0.487818,0.183302,0.012599,0.476563,0.181351,0.054003,0.444450,0.179366,0.021088,0.263038,0.138661,0.037698,0.269635,0.133016,0.110266,0.227824,0.155053,0.070734
784,6.533000,0.139552,0.061998,0.009403,0.988227,0.254002,0.142341,0.072323,0.263886,0.138659,0.037157,0.269983,0.133053,0.109666,0.228135,0.155312,0.070146,-0.104510,0.076971,-0.016589,0.991402,0.470227,0.181465,0.029559,0.488406,0.183421,0.013052,0.477324,0.181307,0.054508,0.444950,0.179667,0.021118,0.488465,0.183427,0.012993,0.477200,0.181299,0.054447,0.445037,0.179669,0.021286,0.263731,0.138738,0.037110,0.269899,0.133093,0.109748,0.228459,0.155152,0.070098
785,6.542000,0.139349,0.059883,0.010135,0.988379,0.254507,0.142389,0.071815,0.264550,0.138704,0.036694,0.270332,0.133126,0.109231,0.228639,0.155336,0.069520,-0.102554,0.076615,-0.015855,0.991646,0.470745,0.181577,0.029963,0.488932,0.183622,0.013476,0.477826,0.181327,0.054916,0.445476,0.179781,0.021497,0.489036,0.183632,0.013415,0.477688,0.181319,0.054829,0.445522,0.179778,0.021710,0.264444,0.138762,0.036540,0.270183,0.133198,0.109303,0.228921,0.155193,0.069610
786,6.550000,0.139449,0.057619,0.012213,0.988476,0.254933,0.142490,0.071317,0.265166,0.138857,0.036246,0.270601,0.133265,0.108809,0.229032,0.155349,0.068897,-0.103373,0.077566,-0.009770,0.991566,0.471287,0.181556,0.030346,0.489396,0.183807,0.013799,0.478450,0.181408,0.055276,0.446015,0.179451,0.021961,0.489421,0.183810,0.013769,0.478297,0.181398,0.055156,0.446208,0.179462,0.022197,0.265140,0.138875,0.036117,0.270471,0.133327,0.108847,0.229207,0.155258,0.069027
787,6.558000,0.139012,0.054755,0.013889,0.988678,0.255393,0.142461,0.070821,0.265852,0.138831,0.035816,0.270853,0.133300,0.108414,0.229475,0.155252,0.068233,-0.101816,0.080126,-0.005838,0.991554,0.471856,0.181481,0.030533,0.489851,0.183921,0.013889,0.479166,0.181291,0.055420,0.446550,0.179230,0.022289,0.489827,0.183918,0.013895,0.479014,0.181281,0.055264,0.446834,0.179250,0.022527,0.265834,0.138845,0.035698,0.270725,0.133362,0.108423,0.229651,0.155159,0.068381
788,6.567000,0.137818,0.050890,0.012547,0.989070,0.255858,0.142491,0.070348,0.266560,0.138736,0.035430,0.271008,0.133370,0.108076,0.230006,0.155369,0.067537,-0.101157,0.081581,-0.004263,0.991511,0.472598,0.181367,0.030656,0.490533,0.183883,0.013959,0.479988,0.181159,0.055519,0.447272,0.179060,0.022489,0.490422,0.183871,0.013960,0.479834,0.181148,0.055392,0.447656,0.179093,0.022671,0.266471,0.138783,0.035359,0.270920,0.133412,0.108120,0.230304,0.155220,0.067580
789,6.575000,0.135726,0.046928,0.010170,0.989582,0.256531,0.142549,0.069836,0.267465,0.138579,0.035014,0.271354,0.133511,0.107714,0.230772,0.155558,0.066780,-0.100689,0.083367,-0.012264,0.991343,0.473293,0.181334,0.030962,0.491234,0.183550,0.014229,0.480728,0.181014,0.055811,0.447917,0.179437,0.022845,0.491273,0.183553,0.014236,0.480621,0.181010,0.055679,0.447979,0.179437,0.022974,0.267251,0.138683,0.035076,0.271268,0.133553,0.107737,0.231301,0.155300,0.066630
790,6.583000,0.134259,0.042730,0.012191,0.989950,0.257271,0.142736,0.069272,0.268528,0.138703,0.034560,0.271784,0.133845,0.107305,0.231503,0.155659,0.065951,-0.100508,0.082244,-0.008846,0.991492,0.473912,0.181183,0.031319,0.491863,0.183540,0.014616,0.481309,0.180892,0.056179,0.448562,0.179117,0.023161,0.491932,0.183548,0.014580,0.481098,0.180879,0.056006,0.448654,0.179119,0.023331,0.268347,0.138797,0.034478,0.271683,0.133890,0.107414,0.231868,0.155479,0.065913
791,6.592000,0.131843,0.040741,0.012965,0.990348,0.257908,0.142808,0.068830,0.269316,0.138624,0.034185,0.272269,0.134116,0.106966,0.232138,0.155684,0.065338,-0.098924,0.082668,-0.007243,0.991629,0.474450,0.181008,0.031687,0.492377,0.183474,0.014972,0.481877,0.180653,0.056538,0.449098,0.178898,0.023550,0.492532,0.183491,0.014928,0.481742,0.180645,0.056420,0.449070,0.178886,0.023769,0.269150,0.138710,0.034088,0.272160,0.134164,0.107110,0.232400,0.155555,0.065312
792,6.600000,0.128873,0.037337,0.012357,0.990881,0.258436,0.142685,0.068298,0.270068,0.138272,0.033756,0.272525,0.134195,0.106581,0.232714,0.155588,0.064556,-0.096981,0.085859,-0.007253,0.991549,0.475105,0.180960,0.032078,0.492928,0.183474,0.015260,0.482688,0.180501,0.056880,0.449700,0.178907,0.024093,0.492993,0.183484,0.015169,0.482502,0.180487,0.056800,0.449847,0.178910,0.024307,0.270133,0.138247,0.033573,0.272523,0.134192,0.106680,0.232663,0.155611,0.064609
793,6.608000,0.125663,0.033017,0.007623,0.991494,0.259017,0.142622,0.067791,0.270860,0.137855,0.033368,0.272733,0.134249,0.106235,0.233458,0.155761,0.063770,-0.096912,0.087493,-0.008219,0.991406,0.475802,0.181039,0.032422,0.493579,0.183511,0.015549,0.483460,0.180563,0.057200,0.450368,0.179042,0.024515,0.493648,0.183522,0.015457,0.483195,0.180546,0.057041,0.450696,0.179052,0.024943,0.270919,0.137830,0.033231,0.272748,0.134237,0.106329,0.233389,0.155795,0.063801
794,6.617000,0.122874,0.026980,0.008056,0.992023,0.259524,0.142457,0.067181,0.271782,0.137494,0.032931,0.272767,0.134291,0.105835,0.234023,0.155585,0.062776,-0.097605,0.088098,-0.007530,0.991290,0.476495,0.181047,0.032765,0.494245,0.183523,0.015865,0.484187,0.180614,0.057534,0.451053,0.179005,0.024895,0.494373,0.183541,0.015742,0.483846,0.180591,0.057327,0.451424,0.179012,0.025496,0.271735,0.137516,0.032981,0.272787,0.134280,0.105845,0.234046,0.155576,0.062719
795,6.625000,0.123039,0.022615,0.013317,0.992055,0.259858,0.142284,0.066345,0.272502,0.137461,0.032216,0.272792,0.134215,0.105123,0.234281,0.155177,0.061695,-0.094146,0.088875,-0.010654,0.991526,0.477153,0.180988,0.033117,0.494906,0.183448,0.016218,0.484862,0.180344,0.057876,0.451691,0.179174,0.025256,0.495066,0.183468,0.016104,0.484536,0.180326,0.057673,0.451887,0.179167,0.025707,0.272317,0.137545,0.032389,0.272776,0.134224,0.105082,0.234447,0.155098,0.061599
796,6.633000,0.120877,0.019673,0.014391,0.992368,0.260535,0.142055,0.065121,0.273397,0.137106,0.031092,0.273241,0.134169,0.104013,0.234968,0.154889,0.060259,-0.091980,0.088860,-0.010215,0.991736,0.477549,0.181015,0.033775,0.495301,0.183558,0.016888,0.485258,0.180265,0.058531,0.452088,0.179223,0.025906,0.495337,0.183562,0.016878,0.485070,0.180259,0.058350,0.452259,0.179224,0.026137,0.273306,0.137143,0.031282,0.273188,0.134203,0.103835,0.235105,0.154821,0.060254
797,6.642000,0.118346,0.014817,0.019591,0.992669,0.261055,0.141269,0.063252,0.274336,0.136280,0.029390,0.273405,0.133684,0.102318,0.235426,0.153843,0.058048,-0.086618,0.092835,-0.006066,0.991888,0.477936,0.180775,0.034681,0.495526,0.183628,0.017674,0.485861,0.179792,0.059360,0.452421,0.178904,0.027008,0.495491,0.183630,0.017603,0.485770,0.179782,0.059375,0.452612,0.178916,0.027095,0.274274,0.136311,0.029361,0.273359,0.133706,0.102340,0.235550,0.153783,0.058055
798,6.650000,0.108107,0.010627,0.015792,0.993957,0.261949,0.140759,0.061436,0.275449,0.134964,0.027790,0.273930,0.133880,0.100746,0.236466,0.153432,0.055771,-0.078050,0.092742,-0.004585,0.992616,0.478839,0.180601,0.036153,0.496428,0.183774,0.019201,0.486761,0.179200,0.060813,0.453327,0.178830,0.028444,0.496380,0.183781,0.019072,0.486560,0.179182,0.060797,0.453836,0.178853,0.028740,0.275344,0.135020,0.027634,0.273807,0.133939,0.100833,0.236714,0.153309,0.055843
799,6.658000,0.099826,0.002520,0.022951,0.994737,0.262387,0.139897,0.059278,0.276564,0.133734,0.025978,0.273742,0.133806,0.098903,0.236854,0.152151,0.052954,-0.071674,0.088389,-0.001128,0.993503,0.480108,0.180057,0.037626,0.497816,0.183568,0.020867,0.487834,0.178375,0.062331,0.454673,0.178228,0.029681,0.497752,0.183566,0.020823,0.487627,0.178367,0.062202,0.455119,0.178246,0.029964,0.276475,0.133774,0.026088,0.273649,0.133853,0.098730,0.237039,0.152062,0.053009
800,6.667000,0.099322,-0.005099,0.024185,0.994748,0.262935,0.139330,0.056932,0.277630,0.133159,0.023858,0.273684,0.133275,0.096731,0.237492,0.151557,0.050206,-0.067587,0.081599,-0.010014,0.994321,0.481655,0.179049,0.039302,0.499670,0.182359,0.022832,0.488980,0.177071,0.064107,0.456314,0.177716,0.030968,0.499702,0.182363,0.022824,0.488675,0.177077,0.063800,0.456705,0.177700,0.031438,0.277425,0.133254,0.023936,0.273653,0.133290,0.096746,0.237762,0.151431,0.050101
801,6.675000,0.091560,-0.014907,0.027824,0.995299,0.263684,0.138394,0.053924,0.279089,0.131804,0.021257,0.273638,0.132997,0.094023,0.238324,0.150382,0.046492,-0.055028,0.080556,-0.009978,0.995180,0.483157,0.177877,0.041199,0.501219,0.181566,0.024861,0.490417,0.175264,0.065965,0.457834,0.176800,0.032772,0.501046,0.181555,0.024835,0.490394,0.175255,0.066019,0.458100,0.176828,0.032734,0.279075,0.131811,0.021215,0.273596,0.133017,0.094024,0.238384,0.150353,0.046536
802,6.683000,0.080980,-0.024830,0.026361,0.996058,0.264490,0.137011,0.050762,0.280510,0.129673,0.018553,0.273612,0.132395,0.091155,0.239347,0.148966,0.042576,-0.050932,0.080228,-0.016790,0.995333,0.484598,0.176783,0.043811,0.502736,0.180331,0.027525,0.491782,0.173893,0.068567,0.459276,0.176125,0.035339,0.502683,0.180320,0.027576,0.491618,0.173913,0.068337,0.459607,0.176114,0.035592,0.280356,0.129744,0.018786,0.273596,0.132403,0.090990,0.239489,0.148899,0.042548
803,6.692000,0.069237,-0.034827,0.023571,0.996713,0.265396,0.135717,0.047298,0.281997,0.127522,0.015594,0.273673,0.131958,0.087962,0.240519,0.147671,0.038339,-0.032684,0.073943,-0.015404,0.996608,0.485436,0.175499,0.046363,0.503784,0.179644,0.030458,0.492295,0.171711,0.071090,0.460228,0.175144,0.037540,0.503821,0.179640,0.030498,0.492049,0.171754,0.070737,0.460392,0.175112,0.037796,0.281611,0.127708,0.015691,0.273690,0.131951,0.088110,0.241048,0.147414,0.037950
804,6.700000,0.056660,-0.046106,0.031306,0.996837,0.266458,0.133985,0.043679,0.283927,0.125223,0.012599,0.273792,0.131352,0.084612,0.241656,0.145381,0.033827,-0.022683,0.067736,-0.016447,0.997310,0.486956,0.174253,0.049366,0.505520,0.178649,0.033783,0.493485,0.169958,0.074101,0.461863,0.174153,0.040216,0.505558,0.178650,0.033790,0.493249,0.169994,0.073824,0.462000,0.174124,0.040418,0.283803,0.125283,0.012716,0.273730,0.131377,0.084442,0.241847,0.145293,0.033882
