Format Version,1.23,Take Name,Jun12_Rigid_Des_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.00.07.334 PM,Capture Start Frame,8511142,Total Frames in Take,2917,Total Exported Frames,2917,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
293,2.442000,0.147241,0.062192,0.019421,0.986952,-0.125581,0.141747,0.080092,-0.115559,0.138844,0.044892,-0.109499,0.132136,0.117310,-0.151684,0.154261,0.078074,-0.126619,0.158678,0.004597,0.979167,0.084685,0.181708,0.014034,0.099765,0.183402,-0.005370,0.095870,0.182788,0.037413,0.058418,0.178936,0.010058,0.099721,0.183398,-0.005558,0.096138,0.182813,0.038015,0.058287,0.178923,0.009873,-0.115540,0.138813,0.045302,-0.109563,0.132193,0.116805,-0.151658,0.154249,0.078079
294,2.450000,0.145298,0.062434,0.020520,0.987203,-0.125004,0.141913,0.079958,-0.114977,0.138901,0.044769,-0.108896,0.132483,0.117211,-0.151138,0.154355,0.077894,-0.127701,0.157868,0.007980,0.979136,0.085242,0.181707,0.014008,0.100324,0.183488,-0.005386,0.096402,0.182891,0.037394,0.058999,0.178742,0.010017,0.100373,0.183495,-0.005619,0.096571,0.182908,0.037857,0.058785,0.178718,0.009901,-0.114975,0.138887,0.045042,-0.109110,0.132611,0.116648,-0.151007,0.154289,0.077982
295,2.458000,0.146436,0.062597,0.022279,0.986986,-0.124507,0.142081,0.079628,-0.114466,0.139192,0.044432,-0.108372,0.132611,0.116859,-0.150683,0.154439,0.077592,-0.128619,0.156864,0.009227,0.979166,0.085900,0.181783,0.014065,0.101009,0.183583,-0.005307,0.097018,0.183033,0.037468,0.059673,0.178734,0.010034,0.101155,0.183601,-0.005586,0.097150,0.183047,0.037844,0.059333,0.178695,0.009960,-0.114519,0.139202,0.044722,-0.108549,0.132716,0.116432,-0.150499,0.154351,0.077636
296,2.467000,0.145516,0.062593,0.023755,0.987088,-0.124023,0.142172,0.079204,-0.113956,0.139255,0.044018,-0.107878,0.132813,0.116459,-0.150236,0.154447,0.077135,-0.127778,0.155698,0.010441,0.979450,0.086644,0.181897,0.014195,0.101788,0.183774,-0.005141,0.097711,0.183123,0.037623,0.060433,0.178794,0.010104,0.101903,0.183789,-0.005351,0.097885,0.183143,0.037961,0.060056,0.178749,0.009978,-0.114051,0.139279,0.044413,-0.107989,0.132882,0.116099,-0.150057,0.154366,0.077113
297,2.475000,0.143937,0.061114,0.023697,0.987414,-0.123573,0.142300,0.078728,-0.113401,0.139268,0.043582,-0.107544,0.133052,0.116061,-0.149775,0.154578,0.076542,-0.121661,0.157050,0.008192,0.980034,0.087279,0.182113,0.014266,0.102398,0.184110,-0.005079,0.098400,0.182998,0.037684,0.061040,0.179230,0.010194,0.102378,0.184109,-0.005160,0.098739,0.183030,0.038091,0.060788,0.179206,0.009968,-0.113577,0.139329,0.044030,-0.107584,0.133081,0.115848,-0.149612,0.154508,0.076438
298,2.483000,0.143105,0.060651,0.024253,0.987550,-0.123087,0.142404,0.078271,-0.112871,0.139328,0.043141,-0.107090,0.133234,0.115636,-0.149299,0.154652,0.076035,-0.114438,0.157548,0.000971,0.980858,0.088012,0.182172,0.014409,0.103181,0.184151,-0.004898,0.099122,0.182590,0.037845,0.061732,0.179774,0.010280,0.103066,0.184143,-0.004987,0.099402,0.182604,0.038281,0.061654,0.179773,0.010044,-0.113150,0.139435,0.043614,-0.107064,0.133226,0.115550,-0.149164,0.154598,0.075849
299,2.492000,0.143156,0.060221,0.025381,0.987540,-0.122601,0.142512,0.077885,-0.112339,0.139466,0.042767,-0.106629,0.133365,0.115267,-0.148836,0.154705,0.075622,-0.112163,0.153123,-0.001560,0.981820,0.088758,0.182076,0.014584,0.104120,0.184059,-0.004570,0.099646,0.182351,0.038126,0.062509,0.179817,0.010195,0.104093,0.184060,-0.004681,0.099921,0.182363,0.038553,0.062326,0.179806,0.010001,-0.112637,0.139582,0.043217,-0.106511,0.133310,0.115273,-0.148751,0.154681,0.075299
300,2.500000,0.142941,0.061395,0.025225,0.987503,-0.122200,0.142595,0.077503,-0.112020,0.139533,0.042362,-0.106139,0.133468,0.114852,-0.148441,0.154786,0.075296,-0.117717,0.153095,-0.007273,0.981148,0.089265,0.181786,0.014710,0.104665,0.183378,-0.004450,0.100129,0.182259,0.038259,0.062999,0.179721,0.010319,0.104519,0.183370,-0.004704,0.100358,0.182266,0.038927,0.062988,0.179724,0.010112,-0.112283,0.139636,0.042767,-0.106011,0.133408,0.114867,-0.148372,0.154770,0.074956
301,2.508000,0.143469,0.062439,0.024802,0.987372,-0.121852,0.142572,0.077129,-0.111752,0.139538,0.041963,-0.105713,0.133398,0.114433,-0.148090,0.154780,0.074992,-0.117013,0.154711,-0.003956,0.980998,0.089610,0.181767,0.015110,0.104924,0.183495,-0.004107,0.100566,0.182249,0.038617,0.063340,0.179557,0.010819,0.104637,0.183476,-0.004389,0.100752,0.182251,0.039310,0.063515,0.179579,0.010505,-0.112052,0.139660,0.042326,-0.105659,0.133373,0.114436,-0.147960,0.154731,0.074766
302,2.517000,0.143609,0.063236,0.024636,0.987305,-0.121555,0.142584,0.076832,-0.111512,0.139557,0.041648,-0.105356,0.133400,0.114107,-0.147795,0.154796,0.074740,-0.112209,0.152164,0.001072,0.981964,0.090200,0.182029,0.015446,0.105577,0.184110,-0.003686,0.101054,0.182345,0.039003,0.063969,0.179632,0.011020,0.105413,0.184101,-0.003937,0.101214,0.182340,0.039680,0.064050,0.179647,0.010807,-0.111723,0.139641,0.041934,-0.105367,0.133408,0.114040,-0.147635,0.154728,0.074606
303,2.525000,0.143122,0.062825,0.025354,0.987384,-0.121252,0.142725,0.076580,-0.111168,0.139681,0.041410,-0.105080,0.133595,0.113880,-0.147506,0.154899,0.074451,-0.109523,0.149061,0.010972,0.982683,0.090878,0.182195,0.015895,0.106288,0.184735,-0.003155,0.101630,0.182521,0.039499,0.064716,0.179330,0.011340,0.106226,0.184737,-0.003387,0.101768,0.182513,0.040125,0.064702,0.179333,0.011229,-0.111295,0.139730,0.041610,-0.105135,0.133626,0.113766,-0.147336,0.154823,0.074390
304,2.533000,0.141015,0.063723,0.026694,0.987594,-0.121012,0.142911,0.076399,-0.110963,0.139755,0.041229,-0.104765,0.133986,0.113716,-0.147308,0.154994,0.074253,-0.112355,0.144841,0.012974,0.982970,0.091706,0.182230,0.016429,0.107254,0.184766,-0.002509,0.102267,0.182730,0.040116,0.065598,0.179194,0.011679,0.107234,0.184771,-0.002725,0.102404,0.182730,0.040646,0.065537,0.179189,0.011578,-0.111060,0.139796,0.041313,-0.104864,0.134034,0.113627,-0.147079,0.154889,0.074257
305,2.542000,0.137529,0.065653,0.028004,0.987923,-0.120702,0.143208,0.076226,-0.110755,0.139844,0.041046,-0.104304,0.134598,0.113551,-0.147048,0.155182,0.074081,-0.115964,0.140581,0.002036,0.983252,0.092496,0.182186,0.017019,0.108296,0.184226,-0.001769,0.102805,0.182722,0.040816,0.066387,0.179610,0.012010,0.108370,0.184238,-0.001987,0.102980,0.182730,0.041257,0.066122,0.179585,0.011871,-0.110898,0.139905,0.041151,-0.104388,0.134638,0.113493,-0.146769,0.155057,0.074027
306,2.550000,0.135347,0.068204,0.027876,0.988055,-0.120292,0.143247,0.076027,-0.110516,0.139732,0.040814,-0.103703,0.134818,0.113309,-0.146656,0.155192,0.073958,-0.113077,0.137612,-0.004978,0.983998,0.093176,0.182072,0.017766,0.109146,0.183964,-0.000893,0.103308,0.182374,0.041643,0.067073,0.179879,0.012547,0.109277,0.183981,-0.001099,0.103387,0.182374,0.041905,0.066809,0.179857,0.012489,-0.110671,0.139796,0.041022,-0.103754,0.134843,0.113216,-0.146466,0.155108,0.073874
307,2.558000,0.135076,0.069206,0.026717,0.988054,-0.119814,0.143261,0.075731,-0.110125,0.139700,0.040498,-0.103157,0.134827,0.112981,-0.146159,0.155257,0.073713,-0.107679,0.134562,-0.007230,0.985011,0.093776,0.182233,0.018265,0.109885,0.184231,-0.000264,0.103746,0.182238,0.042212,0.067699,0.180231,0.012846,0.109990,0.184247,-0.000465,0.103789,0.182233,0.042457,0.067520,0.180217,0.012812,-0.110296,0.139769,0.040846,-0.103190,0.134845,0.112835,-0.146001,0.155188,0.073606
308,2.567000,0.133697,0.069798,0.025740,0.988226,-0.119426,0.143248,0.075551,-0.109790,0.139567,0.040316,-0.102733,0.134896,0.112803,-0.145755,0.155279,0.073533,-0.108301,0.132167,-0.010342,0.985239,0.094282,0.182374,0.018564,0.110501,0.184246,0.000119,0.104121,0.182374,0.042565,0.068224,0.180502,0.013008,0.110588,0.184260,-0.000087,0.104187,0.182370,0.042873,0.068046,0.180490,0.012944,-0.109969,0.139641,0.040695,-0.102757,0.134910,0.112657,-0.145606,0.155214,0.073415
309,2.575000,0.131794,0.071592,0.026484,0.988334,-0.119085,0.143286,0.075404,-0.109555,0.139494,0.040152,-0.102253,0.135112,0.112634,-0.145447,0.155252,0.073426,-0.109901,0.128672,-0.010629,0.985521,0.094810,0.182585,0.018749,0.111157,0.184407,0.000412,0.104481,0.182669,0.042818,0.068792,0.180678,0.013017,0.111259,0.184422,0.000163,0.104665,0.182669,0.043328,0.068481,0.180658,0.012856,-0.109719,0.139563,0.040503,-0.102240,0.135108,0.112536,-0.145352,0.155211,0.073290
310,2.583000,0.129875,0.073479,0.026585,0.988447,-0.118823,0.143398,0.075285,-0.109415,0.139478,0.040014,-0.101850,0.135386,0.112486,-0.145204,0.155331,0.073355,-0.109505,0.125966,-0.009672,0.985925,0.095353,0.182592,0.018934,0.111791,0.184473,0.000685,0.104897,0.182673,0.043054,0.069370,0.180629,0.013064,0.111786,0.184479,0.000469,0.105189,0.182676,0.043783,0.069176,0.180620,0.012840,-0.109568,0.139543,0.040374,-0.101827,0.135377,0.112387,-0.145126,0.155297,0.073216
311,2.592000,0.128994,0.074769,0.025713,0.988488,-0.118611,0.143490,0.075172,-0.109304,0.139489,0.039884,-0.101546,0.135529,0.112342,-0.144982,0.155452,0.073291,-0.106985,0.123634,-0.009039,0.986503,0.095810,0.182406,0.019212,0.112330,0.184400,0.001050,0.105241,0.182372,0.043376,0.069857,0.180445,0.013211,0.112263,0.184401,0.000854,0.105475,0.182368,0.044074,0.069790,0.180446,0.013005,-0.109456,0.139556,0.040142,-0.101567,0.135539,0.112252,-0.144846,0.155392,0.073186
312,2.600000,0.127523,0.076845,0.024311,0.988555,-0.118382,0.143530,0.074955,-0.109238,0.139396,0.039639,-0.101171,0.135655,0.112076,-0.144736,0.155540,0.073150,-0.101243,0.121961,-0.011355,0.987293,0.096310,0.182077,0.019670,0.112916,0.184176,0.001597,0.105642,0.181727,0.043870,0.070371,0.180328,0.013542,0.112869,0.184182,0.001392,0.105760,0.181712,0.044432,0.070346,0.180333,0.013397,-0.109397,0.139468,0.039942,-0.101202,0.135669,0.111955,-0.144585,0.155471,0.073045
313,2.608000,0.126512,0.079969,0.024499,0.988433,-0.118158,0.143539,0.074698,-0.109224,0.139342,0.039336,-0.100710,0.135764,0.111729,-0.144539,0.155510,0.073029,-0.096510,0.118576,-0.009358,0.988199,0.096708,0.182044,0.020129,0.113425,0.184380,0.002188,0.105881,0.181486,0.044386,0.070817,0.180266,0.013812,0.113524,0.184402,0.001936,0.105920,0.181469,0.044755,0.070659,0.180257,0.013753,-0.109327,0.139390,0.039737,-0.100729,0.135772,0.111539,-0.144450,0.155469,0.072935
314,2.617000,0.125819,0.081728,0.023296,0.988406,-0.117887,0.143586,0.074371,-0.109094,0.139316,0.038983,-0.100314,0.135840,0.111349,-0.144252,0.155603,0.072781,-0.092961,0.115040,-0.005141,0.988988,0.097032,0.182329,0.020486,0.113844,0.184948,0.002673,0.106054,0.181649,0.044796,0.071197,0.180392,0.013988,0.114059,0.184983,0.002413,0.106060,0.181636,0.045013,0.070953,0.180369,0.013994,-0.109173,0.139355,0.039417,-0.100352,0.135856,0.111101,-0.144160,0.155560,0.072708
315,2.625000,0.124626,0.084173,0.022388,0.988373,-0.117667,0.143679,0.074199,-0.109055,0.139307,0.038778,-0.099917,0.136012,0.111109,-0.144028,0.155717,0.072710,-0.091679,0.111933,-0.005276,0.989464,0.097538,0.182580,0.020968,0.114462,0.185244,0.003269,0.106407,0.181837,0.045333,0.071745,0.180658,0.014303,0.114731,0.185288,0.002953,0.106411,0.181821,0.045583,0.071458,0.180632,0.014312,-0.109124,0.139344,0.039218,-0.099959,0.136028,0.110847,-0.143941,0.155676,0.072642
316,2.633000,0.123907,0.086421,0.022125,0.988276,-0.117432,0.143822,0.074067,-0.108979,0.139397,0.038615,-0.099515,0.136215,0.110909,-0.143802,0.155854,0.072678,-0.088771,0.112331,-0.006452,0.989677,0.098176,0.182875,0.021303,0.115100,0.185586,0.003610,0.107055,0.181971,0.045659,0.072374,0.181069,0.014640,0.115177,0.185617,0.003255,0.107110,0.181923,0.046420,0.072239,0.181065,0.014534,-0.109060,0.139441,0.039050,-0.099562,0.136233,0.110655,-0.143700,0.155806,0.072604
317,2.642000,0.122916,0.088902,0.021751,0.988188,-0.117232,0.143828,0.073990,-0.108955,0.139329,0.038505,-0.099132,0.136300,0.110758,-0.143609,0.155856,0.072706,-0.090332,0.110857,-0.009460,0.989677,0.098960,0.182869,0.021802,0.115958,0.185422,0.004157,0.107751,0.182010,0.046191,0.073172,0.181176,0.015057,0.116035,0.185449,0.003841,0.107964,0.181972,0.047049,0.072922,0.181168,0.014855,-0.109013,0.139365,0.038958,-0.099161,0.136309,0.110508,-0.143542,0.155824,0.072630
318,2.650000,0.122060,0.091771,0.021000,0.988048,-0.116959,0.143848,0.073849,-0.108892,0.139275,0.038325,-0.098649,0.136379,0.110525,-0.143336,0.155889,0.072696,-0.100815,0.105703,-0.022713,0.989013,0.099674,0.182273,0.022569,0.116937,0.184012,0.005083,0.108150,0.181799,0.047080,0.073936,0.181007,0.015544,0.117028,0.184025,0.004900,0.108380,0.181793,0.047574,0.073567,0.180995,0.015296,-0.108954,0.139315,0.038798,-0.098636,0.136368,0.110334,-0.143310,0.155875,0.072587
319,2.658000,0.121259,0.095352,0.020505,0.987818,-0.116717,0.143827,0.073638,-0.108906,0.139192,0.038065,-0.098142,0.136424,0.110194,-0.143102,0.155865,0.072654,-0.101050,0.100409,-0.022289,0.989551,0.100095,0.182044,0.023281,0.117537,0.183808,0.005976,0.108314,0.181599,0.047880,0.074435,0.180723,0.015987,0.117639,0.183816,0.005940,0.108469,0.181603,0.048042,0.073938,0.180702,0.015746,-0.108941,0.139222,0.038513,-0.098057,0.136381,0.110054,-0.143164,0.155889,0.072489
320,2.667000,0.119711,0.097891,0.018758,0.987793,-0.116429,0.143929,0.073373,-0.108822,0.139150,0.037775,-0.097677,0.136605,0.109855,-0.142789,0.156031,0.072489,-0.098120,0.095666,-0.018750,0.990388,0.100318,0.182173,0.023732,0.117900,0.184179,0.006596,0.108319,0.181630,0.048400,0.074734,0.180711,0.016199,0.118049,0.184189,0.006621,0.108429,0.181636,0.048430,0.074190,0.180678,0.016083,-0.108841,0.139175,0.038217,-0.097580,0.136556,0.109713,-0.142876,0.156065,0.072317
321,2.675000,0.118004,0.099221,0.017788,0.987884,-0.116177,0.144054,0.073222,-0.108674,0.139137,0.037621,-0.097332,0.136840,0.109677,-0.142523,0.156186,0.072367,-0.095040,0.091647,-0.016479,0.991109,0.100578,0.182479,0.023958,0.118283,0.184680,0.006973,0.108391,0.181812,0.048684,0.075061,0.180946,0.016217,0.118449,0.184693,0.006955,0.108489,0.181816,0.048757,0.074535,0.180912,0.016108,-0.108715,0.139170,0.037970,-0.097300,0.136819,0.109547,-0.142527,0.156184,0.072259
322,2.683000,0.116434,0.100086,0.017817,0.987982,-0.116026,0.144126,0.073175,-0.108579,0.139101,0.037578,-0.097119,0.137037,0.109623,-0.142381,0.156241,0.072325,-0.091657,0.088137,-0.018840,0.991704,0.100872,0.182705,0.024078,0.118716,0.184929,0.007242,0.108492,0.181846,0.048858,0.075408,0.181338,0.016133,0.118760,0.184943,0.007050,0.108700,0.181827,0.049456,0.075185,0.181335,0.015907,-0.108627,0.139137,0.037888,-0.097120,0.137031,0.109479,-0.142344,0.156220,0.072243
323,2.692000,0.113462,0.100431,0.017376,0.988301,-0.115868,0.144103,0.072965,-0.108443,0.138861,0.037394,-0.096939,0.137230,0.109444,-0.142221,0.156217,0.072058,-0.090600,0.083489,-0.026481,0.992028,0.101505,0.182514,0.024779,0.119559,0.184489,0.008137,0.108846,0.181531,0.049638,0.076110,0.181521,0.016561,0.119562,0.184500,0.007935,0.109046,0.181504,0.050327,0.075966,0.181525,0.016337,-0.108569,0.138936,0.037734,-0.096949,0.137229,0.109325,-0.142123,0.156166,0.071938
324,2.700000,0.104942,0.102783,0.015990,0.989023,-0.115776,0.143682,0.072418,-0.108515,0.137819,0.036910,-0.096686,0.137433,0.108924,-0.142127,0.155793,0.071419,-0.082700,0.083547,-0.032945,0.992520,0.102087,0.181918,0.026036,0.120194,0.183881,0.009452,0.109372,0.180467,0.050890,0.076695,0.181404,0.017768,0.120392,0.183914,0.009107,0.109351,0.180437,0.051298,0.076499,0.181399,0.017720,-0.108622,0.137886,0.037173,-0.096722,0.137441,0.108806,-0.142008,0.155732,0.071332
325,2.708000,0.095835,0.107242,0.018396,0.989432,-0.115809,0.142768,0.071630,-0.108783,0.136329,0.036174,-0.096385,0.137312,0.108087,-0.142258,0.154662,0.070628,-0.069021,0.078369,-0.022496,0.994278,0.102154,0.180912,0.027915,0.120376,0.183704,0.011576,0.109231,0.178883,0.052788,0.076856,0.180149,0.019381,0.120352,0.183708,0.011517,0.109646,0.178851,0.053376,0.076581,0.180166,0.019028,-0.108787,0.136366,0.036560,-0.096546,0.137343,0.107630,-0.142137,0.154608,0.070632
326,2.717000,0.087474,0.113183,0.021523,0.989482,-0.116080,0.141692,0.070694,-0.109377,0.134745,0.035272,-0.096215,0.137001,0.107020,-0.142647,0.153329,0.069790,-0.062262,0.078863,-0.013674,0.994845,0.102172,0.179842,0.029856,0.120314,0.183177,0.013530,0.109329,0.177560,0.054684,0.076873,0.178790,0.021355,0.120480,0.183214,0.013322,0.109424,0.177526,0.055045,0.076534,0.178782,0.021195,-0.109376,0.134773,0.035530,-0.096758,0.137152,0.106229,-0.142363,0.153221,0.069946
327,2.725000,0.078103,0.116851,0.023660,0.989791,-0.116291,0.140561,0.069369,-0.109765,0.133013,0.034037,-0.096164,0.136673,0.105646,-0.142945,0.151996,0.068425,-0.056112,0.075352,-0.018823,0.995399,0.102232,0.178894,0.032296,0.120537,0.182217,0.016151,0.109166,0.176252,0.057151,0.076992,0.178212,0.023585,0.120483,0.182232,0.016003,0.109176,0.176221,0.057407,0.077048,0.178227,0.023496,-0.109849,0.133086,0.034305,-0.096548,0.136775,0.105161,-0.142567,0.151843,0.068508
328,2.733000,0.064386,0.114288,0.026376,0.991008,-0.116831,0.138965,0.068027,-0.110013,0.130536,0.032950,-0.096911,0.136208,0.104520,-0.143569,0.150152,0.066610,-0.044741,0.067629,-0.028216,0.996308,0.102535,0.177407,0.035123,0.121176,0.180706,0.019362,0.108988,0.174112,0.060030,0.077440,0.177404,0.025978,0.121149,0.180727,0.019204,0.109167,0.174033,0.060630,0.077350,0.177431,0.025760,-0.110153,0.130669,0.033417,-0.097110,0.136234,0.104140,-0.143256,0.150011,0.066560
329,2.742000,0.049486,0.114406,0.026167,0.991856,-0.117646,0.137348,0.066808,-0.110777,0.127901,0.032002,-0.097746,0.135734,0.103381,-0.144416,0.148408,0.065042,-0.030117,0.058344,-0.024065,0.997552,0.102551,0.176341,0.038078,0.121463,0.180229,0.022782,0.108554,0.172361,0.062998,0.077635,0.176433,0.028456,0.121701,0.180284,0.022553,0.108652,0.172296,0.063402,0.077158,0.176442,0.028231,-0.110669,0.127918,0.032338,-0.097709,0.135684,0.103195,-0.144526,0.148447,0.064999
330,2.750000,0.039017,0.117257,0.023944,0.992046,-0.118042,0.135891,0.064884,-0.111374,0.125688,0.030253,-0.097951,0.135027,0.101377,-0.144803,0.146959,0.063022,-0.017081,0.045077,-0.033714,0.998268,0.102385,0.174648,0.040286,0.121791,0.178518,0.025615,0.107609,0.169950,0.065255,0.077755,0.175476,0.029986,0.121775,0.178526,0.025572,0.108035,0.169846,0.065883,0.077406,0.175554,0.029508,-0.111329,0.125785,0.030798,-0.097981,0.134972,0.101059,-0.144803,0.146948,0.062967
331,2.758000,0.023061,0.120458,0.020143,0.992246,-0.118464,0.134101,0.062631,-0.112035,0.122746,0.028314,-0.098161,0.134357,0.099017,-0.145196,0.145200,0.060563,-0.009108,0.043297,-0.020841,0.998803,0.102630,0.171677,0.043171,0.121983,0.176281,0.028644,0.107883,0.166687,0.068078,0.078023,0.172063,0.032791,0.122146,0.176329,0.028481,0.107989,0.166615,0.068445,0.077649,0.172087,0.032550,-0.112104,0.122838,0.028561,-0.098375,0.134369,0.098695,-0.144943,0.145097,0.060594
332,2.767000,0.009063,0.128178,0.025161,0.991391,-0.119086,0.131944,0.060385,-0.113000,0.119758,0.026292,-0.098262,0.133455,0.096444,-0.145998,0.142621,0.058419,0.011004,0.041667,-0.022074,0.998827,0.102959,0.168322,0.047319,0.122392,0.173421,0.033066,0.108087,0.162318,0.072027,0.078398,0.169228,0.036863,0.122440,0.173464,0.032916,0.108389,0.162145,0.072779,0.078177,0.169282,0.036593,-0.112948,0.119796,0.026505,-0.098569,0.133428,0.095895,-0.145866,0.142599,0.058534
333,2.775000,-0.000056,0.128487,0.024302,0.991413,-0.119565,0.130902,0.057864,-0.113476,0.118097,0.023998,-0.098736,0.133086,0.093885,-0.146484,0.141524,0.055707,0.040090,0.027713,-0.031967,0.998300,0.103092,0.165489,0.051738,0.123044,0.170928,0.038354,0.107358,0.157984,0.076199,0.078876,0.167554,0.040662,0.123026,0.170987,0.038165,0.107315,0.157875,0.076536,0.078958,0.167594,0.040553,-0.113558,0.118168,0.024121,-0.098999,0.133122,0.093639,-0.146140,0.141409,0.055802
334,2.783000,0.001406,0.122936,0.024221,0.992118,-0.120072,0.129856,0.055252,-0.113614,0.117154,0.021416,-0.099644,0.131914,0.091509,-0.146959,0.140500,0.052830,0.051137,0.009542,-0.027317,0.998272,0.103035,0.162492,0.055942,0.123429,0.168351,0.043431,0.106442,0.154498,0.080383,0.079233,0.164628,0.044013,0.123570,0.168442,0.043194,0.106328,0.154402,0.080642,0.079203,0.164627,0.044010,-0.113712,0.117224,0.021513,-0.099936,0.131966,0.091266,-0.146536,0.140360,0.052961
335,2.792000,-0.006398,0.118252,0.025030,0.992648,-0.120725,0.128924,0.052693,-0.113892,0.115737,0.019117,-0.100661,0.131600,0.089113,-0.147623,0.139435,0.049848,0.062866,-0.007529,-0.044220,0.997013,0.103965,0.159367,0.059969,0.124960,0.164755,0.048265,0.106270,0.150727,0.084318,0.080664,0.162620,0.047323,0.125045,0.164810,0.048125,0.106233,0.150588,0.084698,0.080582,0.162650,0.047228,-0.113989,0.115881,0.019452,-0.100782,0.131572,0.088856,-0.147423,0.139338,0.049810
336,2.800000,-0.010243,0.113202,0.025504,0.993192,-0.121020,0.127832,0.049574,-0.113815,0.114415,0.016168,-0.101338,0.130811,0.086179,-0.147906,0.138270,0.046375,0.078630,-0.015938,-0.034119,0.996192,0.104537,0.156121,0.063539,0.125643,0.162264,0.052421,0.106544,0.146780,0.087654,0.081424,0.159320,0.050540,0.126149,0.162481,0.051977,0.106397,0.146577,0.088138,0.080955,0.159349,0.050369,-0.113960,0.114511,0.016277,-0.101411,0.130826,0.086131,-0.147653,0.138142,0.046311
337,2.808000,-0.022083,0.106637,0.013118,0.993966,-0.120916,0.126577,0.046503,-0.113548,0.112140,0.013561,-0.101681,0.130085,0.083298,-0.147520,0.137508,0.042650,0.086910,-0.027735,-0.045183,0.994805,0.104669,0.153489,0.066127,0.126160,0.159302,0.055584,0.105911,0.143717,0.090124,0.081937,0.157447,0.052674,0.126211,0.159366,0.055436,0.105911,0.143469,0.090730,0.081873,0.157510,0.052508,-0.113601,0.112145,0.013504,-0.101751,0.130121,0.083311,-0.147376,0.137459,0.042701
338,2.817000,-0.030298,0.104084,0.010309,0.994053,-0.120584,0.125009,0.043523,-0.113092,0.109991,0.010870,-0.101534,0.129066,0.080358,-0.147125,0.135970,0.039341,0.094269,-0.037335,-0.053122,0.993427,0.104760,0.150387,0.068272,0.126538,0.155977,0.058210,0.105388,0.140253,0.092142,0.082352,0.154930,0.054463,0.126830,0.156151,0.057843,0.105166,0.140089,0.092495,0.082311,0.154928,0.054461,-0.113028,0.110022,0.011043,-0.101557,0.128997,0.080133,-0.147166,0.135994,0.039353
339,2.825000,-0.038656,0.104624,0.008389,0.993725,-0.120534,0.123420,0.040440,-0.113102,0.107832,0.008042,-0.101444,0.128064,0.077185,-0.147055,0.134365,0.036094,0.111554,-0.036782,-0.060570,0.991229,0.104885,0.147083,0.072109,0.126735,0.152729,0.062235,0.105382,0.136104,0.095605,0.082538,0.152416,0.058487,0.126864,0.152850,0.061989,0.105309,0.135694,0.096474,0.082445,0.152502,0.058295,-0.113286,0.108017,0.008307,-0.101309,0.128019,0.077234,-0.147028,0.134227,0.035760
340,2.833000,-0.049584,0.104019,0.009365,0.993295,-0.120423,0.121446,0.037884,-0.112885,0.105195,0.005837,-0.101400,0.126962,0.074542,-0.146986,0.132180,0.033272,0.127040,-0.053702,-0.067893,0.988113,0.104750,0.144021,0.076510,0.127018,0.149561,0.067554,0.104254,0.132344,0.099668,0.082977,0.150157,0.062308,0.127149,0.149690,0.067310,0.104108,0.131931,0.100475,0.082920,0.150236,0.062145,-0.112852,0.105348,0.006262,-0.101453,0.126849,0.074194,-0.146967,0.132162,0.033248
341,2.842000,-0.055037,0.096421,0.006664,0.993796,-0.120455,0.119962,0.035999,-0.112477,0.103327,0.004257,-0.101984,0.125825,0.072886,-0.146904,0.130735,0.030854,0.139613,-0.068233,-0.073462,0.985117,0.104259,0.142157,0.080127,0.126854,0.147596,0.071962,0.102925,0.129936,0.102968,0.082999,0.148939,0.065451,0.126917,0.147672,0.071825,0.103028,0.129485,0.103825,0.082836,0.149145,0.065049,-0.112559,0.103517,0.004630,-0.102030,0.125758,0.072664,-0.146801,0.130662,0.030797
342,2.850000,-0.055373,0.096348,0.016268,0.993673,-0.120349,0.118793,0.034289,-0.112083,0.102351,0.002520,-0.101959,0.124966,0.071166,-0.147004,0.129063,0.029181,0.134555,-0.085028,-0.074570,0.984431,0.103757,0.139860,0.082381,0.126644,0.145030,0.074883,0.101594,0.127929,0.105312,0.083032,0.146621,0.066948,0.126535,0.145133,0.074670,0.101529,0.127657,0.105832,0.083151,0.146686,0.066835,-0.112122,0.102466,0.002763,-0.101935,0.124926,0.071094,-0.147006,0.129037,0.029114
