Format Version,1.23,Take Name,Jun16_Granular_0_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.32.41.502 PM,Capture Start Frame,278314,Total Frames in Take,4066,Total Exported Frames,4066,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.075233,-0.014475,0.002745,0.997057,0.015930,0.103420,0.106278,0.030807,0.095019,0.073782,0.025817,0.098811,0.146492,-0.008835,0.116428,0.098560,-0.104419,0.002457,-0.022341,0.994279,0.234371,0.136801,0.101113,0.254798,0.138800,0.087493,0.237673,0.136731,0.126842,0.210642,0.134871,0.089005,0.254650,0.138788,0.087435,0.237606,0.136724,0.126852,0.210948,0.134898,0.089074,0.030428,0.095223,0.073964,0.025833,0.098804,0.146543,-0.008633,0.116318,0.098388
7,0.058000,0.075096,-0.014426,0.002714,0.997068,0.015907,0.103407,0.106274,0.030781,0.094997,0.073778,0.025798,0.098809,0.146488,-0.008857,0.116415,0.098555,-0.104552,0.002523,-0.022321,0.994266,0.234363,0.136781,0.101121,0.254789,0.138777,0.087497,0.237669,0.136717,0.126849,0.210632,0.134848,0.089017,0.254632,0.138764,0.087432,0.237593,0.136711,0.126858,0.210975,0.134877,0.089099,0.030386,0.095210,0.073960,0.025800,0.098809,0.146524,-0.008630,0.116292,0.098403
8,0.067000,0.075265,-0.014397,0.003031,0.997055,0.015932,0.103422,0.106281,0.030811,0.095032,0.073783,0.025827,0.098817,0.146494,-0.008840,0.116416,0.098567,-0.104347,0.002532,-0.022000,0.994294,0.234376,0.136781,0.101099,0.254799,0.138796,0.087475,0.237684,0.136709,0.126827,0.210645,0.134838,0.088996,0.254647,0.138783,0.087417,0.237610,0.136703,0.126825,0.210975,0.134866,0.089082,0.030396,0.095254,0.073966,0.025836,0.098813,0.146545,-0.008620,0.116297,0.098400
9,0.075000,0.075244,-0.014389,0.002469,0.997058,0.015930,0.103395,0.106269,0.030796,0.094988,0.073769,0.025823,0.098781,0.146481,-0.008829,0.116417,0.098557,-0.104435,0.002343,-0.021776,0.994290,0.234367,0.136789,0.101113,0.254794,0.138811,0.087495,0.237666,0.136723,0.126842,0.210641,0.134832,0.089002,0.254628,0.138797,0.087439,0.237600,0.136717,0.126848,0.210982,0.134862,0.089074,0.030404,0.095199,0.073948,0.025828,0.098779,0.146521,-0.008610,0.116299,0.098403
10,0.083000,0.074873,-0.014444,0.002183,0.997086,0.015937,0.103436,0.106277,0.030801,0.094996,0.073785,0.025825,0.098845,0.146493,-0.008813,0.116467,0.098553,-0.104549,0.002525,-0.021240,0.994290,0.234369,0.136795,0.101091,0.254786,0.138835,0.087462,0.237680,0.136738,0.126818,0.210639,0.134811,0.088992,0.254644,0.138823,0.087398,0.237598,0.136731,0.126817,0.210962,0.134839,0.089086,0.030397,0.095214,0.073972,0.025835,0.098841,0.146538,-0.008598,0.116350,0.098391
11,0.092000,0.075104,-0.014331,0.002010,0.997071,0.015935,0.103405,0.106263,0.030788,0.094975,0.073763,0.025832,0.098792,0.146475,-0.008813,0.116447,0.098552,-0.104405,0.002403,-0.021757,0.994294,0.234392,0.136774,0.101102,0.254816,0.138798,0.087481,0.237694,0.136707,0.126830,0.210665,0.134818,0.088994,0.254667,0.138786,0.087404,0.237612,0.136699,0.126851,0.210999,0.134846,0.089076,0.030387,0.095192,0.073952,0.025843,0.098787,0.146521,-0.008601,0.116332,0.098387
12,0.100000,0.075235,-0.014665,0.002619,0.997055,0.015934,0.103422,0.106267,0.030821,0.095018,0.073776,0.025806,0.098811,0.146485,-0.008823,0.116438,0.098541,-0.105428,0.002685,-0.021158,0.994198,0.234372,0.136743,0.101118,0.254784,0.138762,0.087478,0.237693,0.136732,0.126843,0.210638,0.134735,0.089031,0.254622,0.138748,0.087418,0.237617,0.136726,0.126845,0.210993,0.134766,0.089119,0.030436,0.095225,0.073941,0.025816,0.098806,0.146539,-0.008613,0.116323,0.098378
13,0.108000,0.075489,-0.014430,0.002975,0.997038,0.015948,0.103430,0.106277,0.030828,0.095054,0.073775,0.025840,0.098806,0.146488,-0.008823,0.116431,0.098567,-0.104393,0.001958,-0.021666,0.994298,0.234376,0.136787,0.101092,0.254812,0.138817,0.087489,0.237657,0.136721,0.126823,0.210660,0.134824,0.088963,0.254662,0.138804,0.087422,0.237596,0.136715,0.126855,0.210959,0.134851,0.089012,0.030426,0.095269,0.073938,0.025848,0.098803,0.146545,-0.008604,0.116313,0.098401
14,0.117000,0.075221,-0.014571,0.002962,0.997056,0.015939,0.103438,0.106292,0.030827,0.095043,0.073799,0.025819,0.098835,0.146508,-0.008829,0.116436,0.098568,-0.105107,0.002474,-0.021861,0.994218,0.234369,0.136782,0.101109,0.254792,0.138782,0.087482,0.237675,0.136751,0.126837,0.210639,0.134814,0.089008,0.254640,0.138770,0.087422,0.237611,0.136745,0.126856,0.210946,0.134841,0.089067,0.030430,0.095256,0.073957,0.025826,0.098832,0.146565,-0.008611,0.116318,0.098406
15,0.125000,0.075392,-0.014531,0.002867,0.997044,0.015954,0.103434,0.106297,0.030837,0.095048,0.073800,0.025837,0.098816,0.146511,-0.008813,0.116439,0.098580,-0.104543,0.002630,-0.021868,0.994276,0.234393,0.136797,0.101109,0.254812,0.138812,0.087479,0.237706,0.136736,0.126836,0.210660,0.134844,0.089012,0.254661,0.138799,0.087413,0.237639,0.136730,0.126859,0.210973,0.134871,0.089075,0.030429,0.095267,0.073955,0.025845,0.098812,0.146574,-0.008590,0.116319,0.098411
16,0.133000,0.074857,-0.014427,0.002343,0.997087,0.015915,0.103400,0.106274,0.030780,0.094963,0.073781,0.025805,0.098813,0.146490,-0.008840,0.116422,0.098550,-0.104167,0.002440,-0.022185,0.994309,0.234381,0.136802,0.101112,0.254808,0.138815,0.087493,0.237683,0.136720,0.126841,0.210652,0.134871,0.089003,0.254652,0.138802,0.087430,0.237612,0.136713,0.126854,0.210983,0.134900,0.089075,0.030399,0.095169,0.073944,0.025808,0.098812,0.146533,-0.008620,0.116303,0.098399
17,0.142000,0.075122,-0.014419,0.002363,0.997067,0.015933,0.103385,0.106279,0.030799,0.094967,0.073782,0.025824,0.098778,0.146493,-0.008822,0.116411,0.098563,-0.104346,0.002873,-0.022355,0.994286,0.234383,0.136824,0.101107,0.254799,0.138823,0.087470,0.237706,0.136749,0.126833,0.210643,0.134899,0.089019,0.254638,0.138809,0.087415,0.237635,0.136743,0.126834,0.210985,0.134928,0.089100,0.030395,0.095185,0.073959,0.025832,0.098775,0.146543,-0.008604,0.116292,0.098400
18,0.150000,0.075219,-0.014387,0.002270,0.997061,0.015933,0.103432,0.106286,0.030794,0.095017,0.073787,0.025826,0.098815,0.146498,-0.008821,0.116463,0.098574,-0.104120,0.002672,-0.022474,0.994307,0.234382,0.136818,0.101109,0.254804,0.138819,0.087481,0.237693,0.136731,0.126835,0.210647,0.134903,0.089009,0.254663,0.138808,0.087405,0.237610,0.136723,0.126850,0.210968,0.134930,0.089095,0.030435,0.095211,0.073951,0.025848,0.098804,0.146563,-0.008617,0.116352,0.098384
19,0.158000,0.074978,-0.014466,0.002427,0.997077,0.015949,0.103404,0.106274,0.030819,0.094978,0.073781,0.025836,0.098810,0.146490,-0.008807,0.116425,0.098551,-0.104653,0.002593,-0.022389,0.994253,0.234361,0.136801,0.101107,0.254785,0.138791,0.087480,0.237670,0.136742,0.126835,0.210628,0.134869,0.089007,0.254633,0.138779,0.087432,0.237604,0.136737,0.126829,0.210940,0.134895,0.089084,0.030438,0.095183,0.073947,0.025838,0.098809,0.146530,-0.008586,0.116305,0.098402
20,0.167000,0.075128,-0.014401,0.002574,0.997067,0.015931,0.103422,0.106266,0.030800,0.095011,0.073769,0.025823,0.098819,0.146480,-0.008831,0.116438,0.098549,-0.104177,0.002548,-0.021527,0.994323,0.234363,0.136798,0.101110,0.254783,0.138837,0.087484,0.237674,0.136720,0.126837,0.210633,0.134837,0.089009,0.254623,0.138823,0.087413,0.237613,0.136714,0.126877,0.210949,0.134865,0.089054,0.030405,0.095223,0.073938,0.025830,0.098816,0.146528,-0.008614,0.116320,0.098391
21,0.175000,0.075461,-0.014420,0.002998,0.997040,0.015954,0.103437,0.106279,0.030833,0.095059,0.073778,0.025847,0.098816,0.146490,-0.008818,0.116436,0.098568,-0.104672,0.002239,-0.021220,0.994278,0.234386,0.136772,0.101107,0.254811,0.138811,0.087489,0.237683,0.136722,0.126836,0.210663,0.134783,0.088996,0.254663,0.138798,0.087430,0.237611,0.136716,0.126840,0.210980,0.134810,0.089075,0.030436,0.095272,0.073961,0.025859,0.098810,0.146540,-0.008607,0.116322,0.098401
22,0.183000,0.075074,-0.014433,0.002490,0.997070,0.015937,0.103430,0.106271,0.030806,0.095012,0.073775,0.025826,0.098830,0.146485,-0.008822,0.116449,0.098551,-0.105260,0.002093,-0.021490,0.994210,0.234386,0.136786,0.101102,0.254817,0.138798,0.087488,0.237675,0.136766,0.126832,0.210666,0.134794,0.088985,0.254634,0.138783,0.087440,0.237618,0.136760,0.126840,0.211020,0.134826,0.089043,0.030436,0.095212,0.073964,0.025832,0.098827,0.146515,-0.008613,0.116336,0.098403
23,0.192000,0.074844,-0.014359,0.002199,0.997090,0.015950,0.103421,0.106294,0.030808,0.094980,0.073800,0.025845,0.098833,0.146509,-0.008802,0.116451,0.098574,-0.104600,0.002090,-0.021174,0.994287,0.234389,0.136768,0.101101,0.254818,0.138811,0.087489,0.237679,0.136715,0.126831,0.210670,0.134777,0.088982,0.254663,0.138798,0.087425,0.237631,0.136710,0.126877,0.210952,0.134802,0.089006,0.030422,0.095189,0.073979,0.025854,0.098829,0.146553,-0.008592,0.116336,0.098416
24,0.200000,0.075147,-0.014489,0.002803,0.997063,0.015939,0.103423,0.106281,0.030818,0.095019,0.073787,0.025825,0.098823,0.146497,-0.008826,0.116428,0.098560,-0.104635,0.002094,-0.021504,0.994276,0.234386,0.136794,0.101098,0.254817,0.138822,0.087488,0.237674,0.136741,0.126828,0.210667,0.134818,0.088979,0.254658,0.138809,0.087429,0.237618,0.136735,0.126856,0.210974,0.134845,0.089024,0.030414,0.095237,0.073967,0.025833,0.098820,0.146544,-0.008608,0.116309,0.098399
25,0.208000,0.075369,-0.014570,0.002380,0.997046,0.015937,0.103414,0.106272,0.030813,0.095012,0.073775,0.025816,0.098787,0.146486,-0.008816,0.116443,0.098554,-0.103927,0.002350,-0.022667,0.994324,0.234386,0.136821,0.101091,0.254819,0.138821,0.087479,0.237680,0.136724,0.126821,0.210659,0.134919,0.088974,0.254662,0.138809,0.087417,0.237610,0.136718,0.126832,0.210988,0.134947,0.089047,0.030430,0.095218,0.073944,0.025822,0.098784,0.146532,-0.008604,0.116328,0.098399
26,0.217000,0.075511,-0.014521,0.002905,0.997035,0.015927,0.103455,0.106261,0.030811,0.095077,0.073762,0.025811,0.098827,0.146474,-0.008840,0.116459,0.098547,-0.104126,0.002714,-0.022993,0.994295,0.234364,0.136820,0.101109,0.254790,0.138800,0.087482,0.237676,0.136730,0.126836,0.210628,0.134930,0.089008,0.254643,0.138788,0.087423,0.237617,0.136725,0.126860,0.210915,0.134954,0.089058,0.030430,0.095282,0.073930,0.025807,0.098830,0.146505,-0.008599,0.116329,0.098402
27,0.225000,0.075224,-0.014407,0.002859,0.997059,0.015942,0.103413,0.106277,0.030818,0.095016,0.073779,0.025835,0.098808,0.146490,-0.008826,0.116416,0.098561,-0.103966,0.002759,-0.022953,0.994312,0.234387,0.136821,0.101114,0.254811,0.138806,0.087486,0.237701,0.136723,0.126841,0.210650,0.134933,0.089015,0.254672,0.138795,0.087417,0.237621,0.136716,0.126850,0.210959,0.134959,0.089099,0.030433,0.095222,0.073937,0.025841,0.098806,0.146541,-0.008611,0.116299,0.098405
28,0.233000,0.075423,-0.014777,0.002590,0.997039,0.015942,0.103441,0.106279,0.030836,0.095048,0.073789,0.025805,0.098814,0.146498,-0.008813,0.116461,0.098552,-0.104694,0.002692,-0.022309,0.994251,0.234376,0.136802,0.101112,0.254796,0.138794,0.087480,0.237690,0.136746,0.126839,0.210640,0.134866,0.089017,0.254659,0.138783,0.087409,0.237605,0.136738,0.126844,0.210958,0.134892,0.089111,0.030456,0.095252,0.073956,0.025813,0.098810,0.146545,-0.008604,0.116348,0.098395
29,0.242000,0.075463,-0.014608,0.002503,0.997038,0.015954,0.103422,0.106270,0.030834,0.095029,0.073773,0.025830,0.098790,0.146484,-0.008802,0.116446,0.098552,-0.104314,0.002556,-0.022078,0.994296,0.234390,0.136799,0.101094,0.254813,0.138811,0.087469,0.237698,0.136725,0.126821,0.210658,0.134860,0.088991,0.254668,0.138800,0.087404,0.237629,0.136718,0.126840,0.210959,0.134886,0.089057,0.030452,0.095235,0.073940,0.025840,0.098785,0.146536,-0.008594,0.116333,0.098389
30,0.250000,0.075253,-0.014766,0.002863,0.997051,0.015915,0.103393,0.106272,0.030813,0.094997,0.073785,0.025779,0.098785,0.146492,-0.008847,0.116397,0.098540,-0.104283,0.002523,-0.021676,0.994308,0.234370,0.136785,0.101112,0.254791,0.138815,0.087486,0.237679,0.136712,0.126839,0.210640,0.134828,0.089009,0.254638,0.138802,0.087413,0.237599,0.136704,0.126856,0.210979,0.134857,0.089092,0.030411,0.095213,0.073952,0.025781,0.098785,0.146537,-0.008618,0.116273,0.098386
31,0.258000,0.075463,-0.014684,0.002893,0.997036,0.015926,0.103391,0.106281,0.030820,0.095010,0.073788,0.025797,0.098767,0.146498,-0.008839,0.116396,0.098558,-0.104198,0.002558,-0.021749,0.994315,0.234377,0.136780,0.101106,0.254798,0.138809,0.087480,0.237687,0.136702,0.126833,0.210646,0.134829,0.089005,0.254661,0.138798,0.087406,0.237611,0.136695,0.126854,0.210944,0.134855,0.089078,0.030420,0.095224,0.073970,0.025810,0.098760,0.146551,-0.008627,0.116282,0.098386
32,0.267000,0.075267,-0.014530,0.003208,0.997052,0.015923,0.103404,0.106269,0.030814,0.095019,0.073775,0.025807,0.098802,0.146485,-0.008852,0.116390,0.098548,-0.104979,0.002337,-0.022196,0.994224,0.234385,0.136802,0.101103,0.254814,0.138793,0.087484,0.237682,0.136762,0.126832,0.210659,0.134852,0.088993,0.254662,0.138780,0.087422,0.237599,0.136755,0.126826,0.211008,0.134882,0.089094,0.030403,0.095239,0.073946,0.025813,0.098800,0.146537,-0.008628,0.116269,0.098386
33,0.275000,0.075180,-0.014311,0.002863,0.997063,0.015941,0.103402,0.106268,0.030810,0.095002,0.073768,0.025842,0.098800,0.146479,-0.008829,0.116403,0.098556,-0.104531,0.002201,-0.022475,0.994265,0.234378,0.136794,0.101097,0.254813,0.138786,0.087487,0.237666,0.136730,0.126827,0.210655,0.134867,0.088977,0.254671,0.138774,0.087421,0.237592,0.136723,0.126838,0.210962,0.134893,0.089054,0.030419,0.095212,0.073947,0.025851,0.098796,0.146526,-0.008618,0.116288,0.098394
34,0.283000,0.075091,-0.014534,0.002579,0.997068,0.015921,0.103425,0.106265,0.030798,0.095011,0.073773,0.025802,0.098825,0.146482,-0.008838,0.116440,0.098541,-0.104511,0.002241,-0.021819,0.994282,0.234392,0.136792,0.101097,0.254821,0.138811,0.087483,0.237686,0.136731,0.126826,0.210668,0.134835,0.088982,0.254699,0.138801,0.087417,0.237605,0.136724,0.126828,0.210948,0.134859,0.089070,0.030413,0.095218,0.073946,0.025809,0.098822,0.146525,-0.008626,0.116325,0.098386
35,0.292000,0.075528,-0.014708,0.002788,0.997031,0.015959,0.103433,0.106278,0.030852,0.095053,0.073784,0.025828,0.098802,0.146494,-0.008802,0.116445,0.098556,-0.104243,0.002440,-0.021415,0.994318,0.234384,0.136795,0.101100,0.254806,0.138837,0.087477,0.237690,0.136722,0.126827,0.210657,0.134827,0.088995,0.254661,0.138825,0.087429,0.237633,0.136717,0.126833,0.210937,0.134851,0.089054,0.030448,0.095271,0.073977,0.025834,0.098799,0.146533,-0.008583,0.116326,0.098398
36,0.300000,0.074946,-0.014525,0.002346,0.997079,0.015947,0.103415,0.106269,0.030818,0.094985,0.073778,0.025828,0.098822,0.146486,-0.008807,0.116439,0.098542,-0.104880,0.002609,-0.021350,0.994252,0.234379,0.136764,0.101105,0.254795,0.138790,0.087472,0.237694,0.136723,0.126831,0.210647,0.134777,0.089011,0.254644,0.138778,0.087403,0.237624,0.136717,0.126854,0.210962,0.134805,0.089077,0.030427,0.095195,0.073951,0.025834,0.098819,0.146530,-0.008590,0.116322,0.098386
37,0.308000,0.075441,-0.014534,0.003109,0.997039,0.015942,0.103404,0.106279,0.030831,0.095028,0.073781,0.025826,0.098786,0.146493,-0.008830,0.116398,0.098562,-0.104899,0.002125,-0.021373,0.994251,0.234381,0.136772,0.101088,0.254810,0.138799,0.087475,0.237672,0.136733,0.126818,0.210661,0.134784,0.088972,0.254660,0.138786,0.087410,0.237587,0.136726,0.126814,0.211006,0.134813,0.089073,0.030415,0.095251,0.073974,0.025835,0.098782,0.146539,-0.008611,0.116279,0.098396
38,0.317000,0.074950,-0.014369,0.002320,0.997081,0.015921,0.103398,0.106287,0.030783,0.094967,0.073792,0.025816,0.098804,0.146502,-0.008834,0.116423,0.098569,-0.104817,0.002238,-0.021686,0.994253,0.234385,0.136774,0.101095,0.254813,0.138790,0.087478,0.237680,0.136729,0.126824,0.210662,0.134803,0.088982,0.254653,0.138776,0.087406,0.237605,0.136722,0.126846,0.211007,0.134833,0.089055,0.030388,0.095180,0.073966,0.025825,0.098800,0.146551,-0.008620,0.116307,0.098407
39,0.325000,0.074938,-0.014372,0.002047,0.997083,0.015909,0.103394,0.106274,0.030765,0.094955,0.073778,0.025803,0.098795,0.146488,-0.008839,0.116433,0.098556,-0.105261,0.002464,-0.021039,0.994219,0.234386,0.136768,0.101099,0.254804,0.138797,0.087469,0.237696,0.136749,0.126827,0.210658,0.134757,0.089002,0.254646,0.138783,0.087410,0.237631,0.136743,0.126840,0.210980,0.134785,0.089068,0.030372,0.095167,0.073948,0.025804,0.098795,0.146529,-0.008612,0.116309,0.098404
40,0.333000,0.075219,-0.014336,0.002586,0.997061,0.015935,0.103427,0.106284,0.030800,0.095022,0.073784,0.025833,0.098817,0.146496,-0.008828,0.116443,0.098573,-0.104845,0.002347,-0.021310,0.994257,0.234390,0.136759,0.101099,0.254813,0.138789,0.087477,0.237692,0.136718,0.126828,0.210664,0.134771,0.088993,0.254644,0.138775,0.087412,0.237627,0.136712,0.126853,0.211010,0.134801,0.089053,0.030401,0.095236,0.073946,0.025845,0.098812,0.146557,-0.008611,0.116325,0.098400
