Format Version,1.23,Take Name,Jun16_Granular_2_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.38.21.187 PM,Capture Start Frame,319076,Total Frames in Take,2513,Total Exported Frames,2513,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.112096,-0.023927,0.001973,0.993407,0.017204,0.103132,0.115703,0.032676,0.097123,0.082955,0.026332,0.095533,0.155642,-0.007397,0.116740,0.108512,-0.081104,-0.007328,-0.007102,0.996653,0.234491,0.138203,0.115428,0.255065,0.141488,0.102286,0.237367,0.137036,0.141181,0.211041,0.136086,0.102817,0.255209,0.141512,0.102186,0.237875,0.137039,0.142178,0.209935,0.136026,0.101545,0.032518,0.097184,0.083302,0.026385,0.095509,0.155566,-0.007360,0.116729,0.108375
7,0.058000,0.110930,-0.022872,0.002265,0.993562,0.017082,0.102998,0.115696,0.032492,0.096924,0.082932,0.026297,0.095501,0.155634,-0.007544,0.116571,0.108523,-0.081303,-0.007154,-0.005611,0.996648,0.234508,0.138129,0.115455,0.255064,0.141469,0.102299,0.237402,0.136981,0.141207,0.211057,0.135937,0.102859,0.255231,0.141496,0.102192,0.237875,0.136984,0.142151,0.209881,0.135866,0.101561,0.032294,0.097007,0.083281,0.026363,0.095469,0.155590,-0.007494,0.116556,0.108338
8,0.067000,0.110936,-0.022767,0.002518,0.993564,0.017096,0.103022,0.115693,0.032504,0.096956,0.082926,0.026321,0.095530,0.155629,-0.007538,0.116582,0.108523,-0.078925,-0.008500,-0.002194,0.996842,0.234647,0.138255,0.115725,0.255208,0.141802,0.102630,0.237495,0.137005,0.141477,0.211240,0.135957,0.103068,0.255376,0.141828,0.102569,0.237885,0.137014,0.142165,0.209835,0.135864,0.101590,0.032301,0.097041,0.083289,0.026381,0.095501,0.155574,-0.007480,0.116562,0.108352
9,0.075000,0.111189,-0.023140,0.002706,0.993526,0.017112,0.103062,0.115706,0.032547,0.097017,0.082948,0.026308,0.095552,0.155646,-0.007520,0.116618,0.108524,-0.078954,-0.008928,-0.002341,0.996836,0.234653,0.138277,0.115762,0.255226,0.141819,0.102684,0.237478,0.137029,0.141517,0.211256,0.135984,0.103084,0.255388,0.141844,0.102629,0.237865,0.137038,0.142190,0.209870,0.135893,0.101615,0.032366,0.097090,0.083308,0.026374,0.095521,0.155590,-0.007484,0.116609,0.108350
10,0.083000,0.112034,-0.023538,0.002965,0.993421,0.017141,0.103073,0.115708,0.032608,0.097091,0.082952,0.026307,0.095500,0.155643,-0.007491,0.116629,0.108528,-0.081197,-0.007126,-0.006389,0.996652,0.234501,0.138164,0.115503,0.255064,0.141475,0.102349,0.237392,0.137006,0.141254,0.211048,0.136012,0.102904,0.255208,0.141499,0.102256,0.237869,0.137011,0.142170,0.209885,0.135947,0.101576,0.032444,0.097154,0.083299,0.026367,0.095473,0.155577,-0.007457,0.116622,0.108373
11,0.092000,0.111190,-0.023099,0.002861,0.993527,0.017117,0.103042,0.115703,0.032553,0.097002,0.082944,0.026317,0.095535,0.155643,-0.007520,0.116590,0.108522,-0.081555,-0.007269,-0.006198,0.996623,0.234488,0.138163,0.115457,0.255052,0.141472,0.102306,0.237372,0.137024,0.141210,0.211039,0.135992,0.102854,0.255211,0.141498,0.102200,0.237859,0.137028,0.142180,0.209905,0.135925,0.101586,0.032386,0.097067,0.083305,0.026379,0.095507,0.155574,-0.007487,0.116582,0.108365
12,0.100000,0.111786,-0.023319,0.002545,0.993455,0.017156,0.103084,0.115712,0.032600,0.097074,0.082952,0.026337,0.095523,0.155646,-0.007469,0.116656,0.108539,-0.078547,-0.008630,-0.003429,0.996867,0.234650,0.138301,0.115724,0.255225,0.141808,0.102641,0.237483,0.137024,0.141477,0.211243,0.136070,0.103054,0.255372,0.141831,0.102583,0.237885,0.137032,0.142180,0.209899,0.135990,0.101577,0.032426,0.097142,0.083316,0.026397,0.095496,0.155578,-0.007430,0.116646,0.108381
13,0.108000,0.111682,-0.023461,0.001862,0.993465,0.017156,0.103095,0.115706,0.032597,0.097058,0.082948,0.026322,0.095528,0.155642,-0.007449,0.116701,0.108527,-0.077654,-0.009007,-0.002661,0.996936,0.234672,0.138310,0.115760,0.255249,0.141873,0.102696,0.237490,0.136993,0.141512,0.211276,0.136064,0.103071,0.255396,0.141896,0.102651,0.237876,0.137001,0.142164,0.209923,0.135982,0.101608,0.032410,0.097133,0.083310,0.026382,0.095500,0.155580,-0.007402,0.116687,0.108362
14,0.117000,0.111947,-0.023343,0.002488,0.993437,0.017152,0.103074,0.115695,0.032596,0.097072,0.082933,0.026330,0.095498,0.155627,-0.007472,0.116651,0.108525,-0.081074,-0.007522,-0.005995,0.996662,0.234506,0.138198,0.115474,0.255075,0.141529,0.102336,0.237378,0.137035,0.141228,0.211063,0.136028,0.102858,0.255235,0.141555,0.102233,0.237853,0.137039,0.142170,0.209911,0.135961,0.101573,0.032411,0.097145,0.083305,0.026386,0.095473,0.155555,-0.007423,0.116635,0.108372
15,0.125000,0.111805,-0.023328,0.002725,0.993453,0.017134,0.103070,0.115707,0.032582,0.097066,0.082948,0.026315,0.095511,0.155642,-0.007496,0.116634,0.108533,-0.081196,-0.007056,-0.007431,0.996645,0.234490,0.138199,0.115457,0.255059,0.141467,0.102304,0.237377,0.137034,0.141209,0.211033,0.136095,0.102858,0.255198,0.141489,0.102208,0.237883,0.137037,0.142187,0.209908,0.136036,0.101556,0.032391,0.097143,0.083313,0.026376,0.095482,0.155581,-0.007447,0.116619,0.108365
16,0.133000,0.111528,-0.023502,0.001478,0.993482,0.017158,0.103068,0.115696,0.032593,0.097008,0.082940,0.026317,0.095505,0.155634,-0.007437,0.116690,0.108513,-0.080901,-0.007486,-0.006894,0.996670,0.234499,0.138202,0.115440,0.255075,0.141502,0.102305,0.237367,0.137026,0.141194,0.211053,0.136079,0.102822,0.255214,0.141524,0.102209,0.237873,0.137029,0.142180,0.209971,0.136021,0.101570,0.032425,0.097076,0.083278,0.026372,0.095480,0.155570,-0.007395,0.116678,0.108364
17,0.142000,0.111431,-0.023453,0.002219,0.993493,0.017155,0.103095,0.115705,0.032601,0.097050,0.082952,0.026323,0.095554,0.155646,-0.007460,0.116679,0.108518,-0.080898,-0.007381,-0.006256,0.996675,0.234515,0.138217,0.115440,0.255083,0.141542,0.102299,0.237393,0.137044,0.141193,0.211069,0.136065,0.102829,0.255244,0.141569,0.102191,0.237881,0.137046,0.142171,0.209941,0.136000,0.101570,0.032434,0.097118,0.083274,0.026366,0.095536,0.155576,-0.007403,0.116657,0.108391
18,0.150000,0.111970,-0.023727,0.002299,0.993426,0.017188,0.103124,0.115708,0.032653,0.097117,0.082957,0.026334,0.095542,0.155646,-0.007424,0.116713,0.108521,-0.078682,-0.008604,-0.002906,0.996858,0.234632,0.138287,0.115714,0.255202,0.141812,0.102627,0.237470,0.137021,0.141466,0.211226,0.136028,0.103048,0.255346,0.141835,0.102570,0.237872,0.137029,0.142168,0.209895,0.135948,0.101579,0.032490,0.097181,0.083293,0.026393,0.095514,0.155584,-0.007389,0.116704,0.108366
19,0.158000,0.111737,-0.023710,0.001876,0.993453,0.017165,0.103089,0.115727,0.032622,0.097054,0.082976,0.026310,0.095517,0.155667,-0.007436,0.116695,0.108537,-0.078651,-0.008917,-0.001127,0.996862,0.234654,0.138279,0.115754,0.255215,0.141878,0.102675,0.237487,0.137022,0.141508,0.211260,0.135936,0.103080,0.255383,0.141904,0.102622,0.237871,0.137032,0.142170,0.209832,0.135839,0.101588,0.032444,0.097127,0.083300,0.026358,0.095496,0.155605,-0.007377,0.116673,0.108397
20,0.167000,0.111685,-0.023565,0.002505,0.993461,0.017174,0.103102,0.115719,0.032633,0.097083,0.082967,0.026335,0.095548,0.155659,-0.007446,0.116677,0.108531,-0.080989,-0.007176,-0.006245,0.996670,0.234514,0.138184,0.115486,0.255077,0.141507,0.102335,0.237403,0.137016,0.141237,0.211063,0.136030,0.102885,0.255242,0.141533,0.102231,0.237869,0.137018,0.142162,0.209887,0.135961,0.101589,0.032465,0.097150,0.083311,0.026393,0.095521,0.155595,-0.007407,0.116666,0.108376
21,0.175000,0.111916,-0.023473,0.002567,0.993437,0.017152,0.103075,0.115721,0.032607,0.097073,0.082964,0.026321,0.095503,0.155656,-0.007471,0.116649,0.108543,-0.081044,-0.007307,-0.007057,0.996659,0.234475,0.138182,0.115429,0.255048,0.141470,0.102286,0.237352,0.137011,0.141182,0.211025,0.136064,0.102819,0.255184,0.141493,0.102191,0.237858,0.137015,0.142161,0.209940,0.136006,0.101558,0.032442,0.097136,0.083324,0.026379,0.095477,0.155582,-0.007436,0.116641,0.108394
22,0.183000,0.111684,-0.023370,0.002045,0.993467,0.017146,0.103073,0.115719,0.032583,0.097041,0.082960,0.026319,0.095509,0.155654,-0.007466,0.116669,0.108544,-0.078502,-0.008850,-0.003998,0.996867,0.234631,0.138303,0.115702,0.255217,0.141789,0.102630,0.237449,0.137021,0.141456,0.211228,0.136099,0.103019,0.255341,0.141808,0.102575,0.237862,0.137028,0.142173,0.209963,0.136029,0.101565,0.032402,0.097113,0.083327,0.026381,0.095481,0.155589,-0.007425,0.116658,0.108380
23,0.192000,0.111858,-0.023312,0.002169,0.993448,0.017147,0.103091,0.115722,0.032583,0.097074,0.082959,0.026326,0.095516,0.155653,-0.007469,0.116683,0.108553,-0.081084,-0.007381,-0.006679,0.996658,0.234504,0.138204,0.115459,0.255075,0.141507,0.102317,0.237380,0.137038,0.141212,0.211057,0.136067,0.102847,0.255219,0.141530,0.102220,0.237873,0.137042,0.142174,0.209947,0.136006,0.101576,0.032407,0.097145,0.083308,0.026382,0.095491,0.155589,-0.007423,0.116668,0.108400
24,0.200000,0.111407,-0.023126,0.002743,0.993502,0.017148,0.103062,0.115733,0.032584,0.097033,0.082972,0.026346,0.095535,0.155669,-0.007485,0.116619,0.108557,-0.080966,-0.007320,-0.007060,0.996665,0.234490,0.138187,0.115442,0.255063,0.141478,0.102301,0.237366,0.137013,0.141195,0.211040,0.136071,0.102831,0.255211,0.141502,0.102199,0.237867,0.137015,0.142182,0.209941,0.136011,0.101577,0.032429,0.097094,0.083295,0.026395,0.095514,0.155600,-0.007443,0.116605,0.108424
25,0.208000,0.111975,-0.023578,0.003695,0.993424,0.017140,0.103102,0.115712,0.032623,0.097136,0.082961,0.026307,0.095547,0.155650,-0.007510,0.116621,0.108524,-0.081367,-0.007363,-0.006033,0.996639,0.234485,0.138170,0.115445,0.255051,0.141491,0.102299,0.237366,0.137022,0.141198,0.211039,0.135995,0.102837,0.255216,0.141518,0.102190,0.237845,0.137025,0.142161,0.209903,0.135928,0.101578,0.032473,0.097192,0.083305,0.026376,0.095515,0.155589,-0.007495,0.116625,0.108356
26,0.217000,0.111821,-0.023629,0.002519,0.993444,0.017137,0.103061,0.115728,0.032601,0.097051,0.082977,0.026293,0.095495,0.155667,-0.007482,0.116637,0.108541,-0.080259,-0.007109,-0.006824,0.996725,0.234487,0.138196,0.115457,0.255053,0.141514,0.102311,0.237376,0.136986,0.141207,0.211033,0.136087,0.102854,0.255214,0.141540,0.102204,0.237865,0.136986,0.142183,0.209901,0.136025,0.101589,0.032445,0.097112,0.083296,0.026343,0.095473,0.155600,-0.007439,0.116623,0.108406
27,0.225000,0.112064,-0.023617,0.002684,0.993417,0.017129,0.103059,0.115711,0.032595,0.097070,0.082957,0.026287,0.095477,0.155647,-0.007494,0.116630,0.108530,-0.080844,-0.007662,-0.007264,0.996671,0.234475,0.138178,0.115430,0.255059,0.141465,0.102304,0.237332,0.136997,0.141184,0.211034,0.136074,0.102801,0.255204,0.141488,0.102204,0.237830,0.136999,0.142162,0.209943,0.136015,0.101551,0.032446,0.097128,0.083280,0.026349,0.095449,0.155588,-0.007469,0.116627,0.108375
28,0.233000,0.110996,-0.023054,0.002643,0.993550,0.017118,0.103052,0.115709,0.032547,0.096992,0.082950,0.026320,0.095556,0.155650,-0.007514,0.116607,0.108526,-0.079087,-0.008729,-0.003096,0.996825,0.234621,0.138276,0.115698,0.255195,0.141783,0.102613,0.237451,0.137030,0.141452,0.211217,0.136016,0.103027,0.255334,0.141805,0.102556,0.237859,0.137038,0.142165,0.209904,0.135936,0.101557,0.032394,0.097051,0.083294,0.026385,0.095526,0.155587,-0.007492,0.116606,0.108367
29,0.242000,0.111336,-0.023348,0.002286,0.993506,0.017139,0.103066,0.115709,0.032580,0.097018,0.082954,0.026316,0.095535,0.155650,-0.007478,0.116645,0.108523,-0.081822,-0.006999,-0.006156,0.996603,0.234506,0.138180,0.115480,0.255063,0.141484,0.102316,0.237405,0.137055,0.141232,0.211050,0.136002,0.102891,0.255217,0.141508,0.102216,0.237885,0.137060,0.142169,0.209884,0.135933,0.101578,0.032417,0.097084,0.083267,0.026378,0.095506,0.155602,-0.007443,0.116637,0.108359
30,0.250000,0.111190,-0.022919,0.003137,0.993530,0.017135,0.103049,0.115721,0.032565,0.097017,0.082958,0.026352,0.095548,0.155658,-0.007512,0.116581,0.108547,-0.081665,-0.006965,-0.005779,0.996619,0.234487,0.138171,0.115460,0.255040,0.141494,0.102294,0.237390,0.137040,0.141211,0.211031,0.135979,0.102873,0.255200,0.141520,0.102189,0.237873,0.137045,0.142169,0.209859,0.135909,0.101565,0.032390,0.097087,0.083301,0.026413,0.095519,0.155601,-0.007473,0.116571,0.108382
31,0.258000,0.111724,-0.023659,0.002915,0.993453,0.017110,0.103041,0.115729,0.032583,0.097036,0.082982,0.026266,0.095491,0.155671,-0.007518,0.116596,0.108535,-0.078532,-0.008969,-0.003104,0.996866,0.234628,0.138269,0.115706,0.255208,0.141791,0.102636,0.237445,0.136994,0.141460,0.211230,0.136022,0.103021,0.255358,0.141815,0.102577,0.237843,0.137002,0.142160,0.209902,0.135941,0.101570,0.032429,0.097096,0.083303,0.026326,0.095463,0.155615,-0.007489,0.116591,0.108380
32,0.267000,0.111539,-0.023296,0.002635,0.993483,0.017116,0.103031,0.115732,0.032560,0.097007,0.082974,0.026299,0.095491,0.155669,-0.007512,0.116595,0.108552,-0.078572,-0.008995,-0.003220,0.996863,0.234660,0.138299,0.115752,0.255242,0.141815,0.102683,0.237475,0.137025,0.141507,0.211262,0.136056,0.103066,0.255384,0.141836,0.102638,0.237866,0.137034,0.142166,0.209910,0.135974,0.101584,0.032418,0.097061,0.083298,0.026359,0.095463,0.155606,-0.007491,0.116594,0.108404
33,0.275000,0.111773,-0.023479,0.002680,0.993453,0.017119,0.103052,0.115742,0.032576,0.097044,0.082987,0.026287,0.095493,0.155679,-0.007507,0.116618,0.108559,-0.078356,-0.009308,-0.003425,0.996876,0.234649,0.138316,0.115706,0.255241,0.141830,0.102652,0.237447,0.137030,0.141462,0.211259,0.136087,0.103004,0.255385,0.141853,0.102592,0.237851,0.137037,0.142176,0.209959,0.136010,0.101558,0.032421,0.097103,0.083317,0.026343,0.095468,0.155613,-0.007474,0.116610,0.108414
34,0.283000,0.111099,-0.023126,0.002264,0.993538,0.017097,0.103012,0.115753,0.032524,0.096948,0.082994,0.026292,0.095500,0.155693,-0.007524,0.116587,0.108572,-0.078104,-0.009410,-0.003546,0.996895,0.234632,0.138313,0.115696,0.255227,0.141830,0.102649,0.237423,0.137014,0.141452,0.211244,0.136096,0.102988,0.255365,0.141851,0.102595,0.237822,0.137021,0.142146,0.209957,0.136021,0.101551,0.032363,0.097012,0.083324,0.026344,0.095476,0.155626,-0.007481,0.116574,0.108432
35,0.292000,0.111893,-0.023336,0.003479,0.993440,0.017113,0.103037,0.115745,0.032576,0.097061,0.082987,0.026298,0.095486,0.155680,-0.007536,0.116565,0.108568,-0.081515,-0.007253,-0.006154,0.996627,0.234525,0.138192,0.115459,0.255089,0.141504,0.102307,0.237411,0.137051,0.141212,0.211076,0.136020,0.102857,0.255229,0.141527,0.102213,0.237905,0.137057,0.142165,0.209939,0.135955,0.101546,0.032431,0.097116,0.083311,0.026358,0.095459,0.155617,-0.007513,0.116563,0.108420
36,0.300000,0.111538,-0.023330,0.003167,0.993481,0.017083,0.103009,0.115780,0.032540,0.097000,0.083025,0.026267,0.095480,0.155719,-0.007557,0.116548,0.108595,-0.081452,-0.007284,-0.006295,0.996631,0.234485,0.138178,0.115450,0.255050,0.141487,0.102301,0.237368,0.137034,0.141204,0.211036,0.136014,0.102846,0.255195,0.141511,0.102202,0.237868,0.137038,0.142182,0.209915,0.135951,0.101562,0.032383,0.097061,0.083362,0.026321,0.095456,0.155649,-0.007520,0.116537,0.108454
37,0.308000,0.111298,-0.022799,0.002648,0.993522,0.017067,0.102979,0.115782,0.032480,0.096941,0.083012,0.026291,0.095460,0.155714,-0.007569,0.116537,0.108620,-0.078670,-0.008409,-0.003216,0.996860,0.234648,0.138276,0.115709,0.255216,0.141788,0.102615,0.237494,0.137008,0.141461,0.211236,0.136033,0.103051,0.255352,0.141809,0.102560,0.237903,0.137016,0.142169,0.209901,0.135955,0.101553,0.032336,0.096994,0.083357,0.026345,0.095436,0.155634,-0.007542,0.116531,0.108487
38,0.317000,0.111831,-0.023264,0.004198,0.993446,0.017071,0.102995,0.115793,0.032543,0.097036,0.083037,0.026266,0.095463,0.155729,-0.007597,0.116486,0.108614,-0.078269,-0.008847,-0.002938,0.996889,0.234643,0.138318,0.115753,0.255219,0.141854,0.102679,0.237468,0.137031,0.141506,0.211243,0.136070,0.103074,0.255346,0.141873,0.102633,0.237871,0.137040,0.142190,0.209932,0.135995,0.101588,0.032398,0.097091,0.083373,0.026313,0.095445,0.155646,-0.007559,0.116474,0.108494
39,0.325000,0.111633,-0.023278,0.004034,0.993469,0.017071,0.102998,0.115815,0.032541,0.097020,0.083061,0.026264,0.095478,0.155754,-0.007592,0.116494,0.108630,-0.078792,-0.008948,-0.002801,0.996847,0.234650,0.138292,0.115718,0.255227,0.141820,0.102644,0.237470,0.137033,0.141472,0.211252,0.136025,0.103037,0.255367,0.141841,0.102587,0.237875,0.137041,0.142181,0.209942,0.135945,0.101574,0.032411,0.097069,0.083367,0.026315,0.095456,0.155683,-0.007566,0.116489,0.108505
40,0.333000,0.111492,-0.023116,0.003964,0.993489,0.017094,0.103033,0.115809,0.032553,0.097045,0.083051,0.026300,0.095524,0.155747,-0.007570,0.116531,0.108629,-0.081278,-0.007276,-0.005966,0.996647,0.234524,0.138234,0.115460,0.255086,0.141561,0.102311,0.237409,0.137083,0.141213,0.211075,0.136060,0.102857,0.255241,0.141586,0.102210,0.237889,0.137087,0.142158,0.209933,0.135993,0.101573,0.032421,0.097094,0.083369,0.026350,0.095503,0.155670,-0.007543,0.116524,0.108506
