Format Version,1.23,Take Name,Jun16_Granular_No_T2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.42.48.561 PM,Capture Start Frame,351161,Total Frames in Take,2676,Total Exported Frames,2676,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
143,1.192000,0.143445,-0.026770,-0.018553,0.989122,-0.000235,0.102094,0.128143,0.015064,0.097586,0.095075,0.008487,0.091589,0.167510,-0.024257,0.117106,0.121844,-0.108483,0.000328,-0.013455,0.994007,0.214511,0.139360,0.115436,0.234930,0.141618,0.101843,0.217756,0.139560,0.141171,0.190848,0.136902,0.103294,0.234795,0.141605,0.101666,0.218154,0.139595,0.142491,0.190822,0.136901,0.102868,0.014433,0.097921,0.095345,0.008483,0.091583,0.167572,-0.024024,0.116991,0.121683
144,1.200000,0.143766,-0.026886,-0.017795,0.989087,-0.000218,0.102123,0.128141,0.015103,0.097658,0.095077,0.008501,0.091607,0.167506,-0.024259,0.117103,0.121841,-0.108523,0.000276,-0.014168,0.993993,0.214544,0.139379,0.115421,0.234969,0.141607,0.101833,0.217782,0.139577,0.141157,0.190880,0.136953,0.103273,0.234831,0.141594,0.101656,0.218184,0.139612,0.142482,0.190856,0.136953,0.102843,0.014486,0.097987,0.095325,0.008497,0.091601,0.167574,-0.024028,0.116990,0.121681
145,1.208000,0.143179,-0.026208,-0.018320,0.989180,-0.000257,0.102085,0.128157,0.015010,0.097569,0.095075,0.008513,0.091606,0.167521,-0.024294,0.117079,0.121876,-0.108620,0.000462,-0.014006,0.993985,0.214537,0.139375,0.115440,0.234956,0.141607,0.101843,0.217785,0.139579,0.141174,0.190869,0.136941,0.103302,0.234818,0.141593,0.101662,0.218177,0.139613,0.142495,0.190849,0.136941,0.102875,0.014379,0.097904,0.095345,0.008506,0.091603,0.167578,-0.024054,0.116959,0.121718
146,1.217000,0.143801,-0.026408,-0.016853,0.989111,-0.000260,0.102093,0.128168,0.015048,0.097660,0.095093,0.008507,0.091594,0.167526,-0.024335,0.117026,0.121884,-0.108361,0.000629,-0.013984,0.994013,0.214540,0.139353,0.115437,0.234954,0.141592,0.101834,0.217797,0.139543,0.141170,0.190868,0.136925,0.103305,0.234822,0.141579,0.101654,0.218192,0.139577,0.142502,0.190841,0.136924,0.102880,0.014466,0.097964,0.095354,0.008491,0.091598,0.167566,-0.024085,0.116899,0.121737
147,1.225000,0.144788,-0.023423,-0.006648,0.989163,-0.000574,0.101868,0.128292,0.014726,0.097808,0.095166,0.008529,0.091499,0.167609,-0.024977,0.116298,0.122101,-0.108412,0.000489,-0.013213,0.994018,0.214534,0.139362,0.115419,0.234947,0.141631,0.101819,0.217788,0.139559,0.141153,0.190868,0.136895,0.103285,0.234833,0.141620,0.101637,0.218176,0.139593,0.142495,0.190825,0.136893,0.102872,0.014455,0.097938,0.095322,0.008466,0.091542,0.167545,-0.024699,0.116149,0.122062
148,1.233000,0.144644,-0.024181,-0.006444,0.989167,-0.000533,0.101900,0.128272,0.014819,0.097832,0.095172,0.008510,0.091544,0.167606,-0.024929,0.116324,0.122039,-0.108455,0.000198,-0.014034,0.994002,0.214532,0.139366,0.115436,0.234958,0.141602,0.101851,0.217766,0.139561,0.141173,0.190871,0.136935,0.103285,0.234824,0.141589,0.101668,0.218148,0.139594,0.142488,0.190850,0.136936,0.102863,0.014480,0.097996,0.095357,0.008477,0.091566,0.167587,-0.024691,0.116203,0.121951
149,1.242000,0.149137,-0.025624,0.000397,0.988484,-0.000408,0.102130,0.128296,0.015158,0.098557,0.095238,0.008581,0.091550,0.167583,-0.024963,0.116282,0.122067,-0.108063,0.000273,-0.013990,0.994046,0.214543,0.139377,0.115429,0.234967,0.141625,0.101843,0.217781,0.139552,0.141165,0.190880,0.136954,0.103280,0.234826,0.141611,0.101661,0.218185,0.139586,0.142520,0.190859,0.136955,0.102847,0.015054,0.098615,0.095223,0.008504,0.091593,0.167579,-0.024709,0.116141,0.122093
150,1.250000,0.148177,-0.025972,-0.004385,0.988610,-0.000386,0.102146,0.128206,0.015120,0.098368,0.095143,0.008531,0.091547,0.167504,-0.024809,0.116523,0.121971,-0.108010,0.000500,-0.013839,0.994053,0.214533,0.139369,0.115419,0.234950,0.141624,0.101823,0.217784,0.139542,0.141153,0.190865,0.136942,0.103280,0.234823,0.141612,0.101644,0.218190,0.139576,0.142506,0.190829,0.136941,0.102854,0.014984,0.098443,0.095141,0.008478,0.091571,0.167544,-0.024543,0.116384,0.121918
151,1.258000,0.147520,-0.026178,-0.010329,0.988659,-0.000329,0.102221,0.128169,0.015086,0.098226,0.095089,0.008515,0.091556,0.167466,-0.024589,0.116880,0.121953,-0.108616,0.000577,-0.014544,0.993977,0.214536,0.139358,0.115433,0.234956,0.141567,0.101834,0.217788,0.139558,0.141167,0.190865,0.136950,0.103298,0.234835,0.141556,0.101653,0.218174,0.139591,0.142493,0.190830,0.136948,0.102881,0.014885,0.098334,0.095133,0.008489,0.091561,0.167536,-0.024248,0.116712,0.121778
152,1.267000,0.146928,-0.027073,-0.014278,0.988674,-0.000223,0.102311,0.128147,0.015179,0.098159,0.095080,0.008512,0.091615,0.167459,-0.024359,0.117161,0.121902,-0.108850,0.000413,-0.014030,0.993959,0.214515,0.139348,0.115438,0.234936,0.141572,0.101842,0.217761,0.139563,0.141173,0.190849,0.136909,0.103299,0.234794,0.141558,0.101671,0.218173,0.139600,0.142483,0.190823,0.136908,0.102866,0.014864,0.098329,0.095167,0.008504,0.091604,0.167566,-0.024059,0.117017,0.121694
153,1.275000,0.147435,-0.027319,-0.014475,0.988589,-0.000217,0.102337,0.128153,0.015197,0.098212,0.095088,0.008495,0.091596,0.167458,-0.024345,0.117203,0.121912,-0.108923,0.000460,-0.013773,0.993955,0.214530,0.139362,0.115445,0.234947,0.141594,0.101845,0.217779,0.139582,0.141179,0.190862,0.136909,0.103310,0.234818,0.141582,0.101666,0.218179,0.139618,0.142516,0.190830,0.136907,0.102885,0.014875,0.098386,0.095172,0.008487,0.091582,0.167579,-0.024000,0.117038,0.121670
154,1.283000,0.147525,-0.026973,-0.014259,0.988588,-0.000245,0.102329,0.128156,0.015152,0.098219,0.095081,0.008497,0.091586,0.167454,-0.024384,0.117184,0.121933,-0.108630,0.000175,-0.013749,0.993987,0.214524,0.139370,0.115432,0.234949,0.141613,0.101846,0.217759,0.139576,0.141168,0.190864,0.136922,0.103282,0.234828,0.141601,0.101661,0.218140,0.139609,0.142501,0.190832,0.136920,0.102866,0.014902,0.098352,0.095152,0.008504,0.091565,0.167573,-0.024063,0.117036,0.121668
155,1.292000,0.147346,-0.024611,-0.002893,0.988774,-0.000495,0.102034,0.128255,0.014949,0.098249,0.095163,0.008546,0.091534,0.167551,-0.024980,0.116319,0.122050,-0.108824,0.000493,-0.014441,0.993956,0.214550,0.139356,0.115428,0.234971,0.141564,0.101831,0.217797,0.139567,0.141162,0.190880,0.136937,0.103290,0.234845,0.141552,0.101654,0.218205,0.139603,0.142505,0.190842,0.136935,0.102866,0.014842,0.098309,0.095154,0.008476,0.091572,0.167553,-0.024734,0.116182,0.122061
156,1.300000,0.147541,-0.026247,-0.008104,0.988674,-0.000324,0.102176,0.128190,0.015135,0.098246,0.095122,0.008536,0.091553,0.167494,-0.024643,0.116728,0.121953,-0.108132,0.000437,-0.013883,0.994040,0.214530,0.139389,0.115425,0.234949,0.141639,0.101831,0.217777,0.139568,0.141160,0.190863,0.136961,0.103284,0.234813,0.141626,0.101651,0.218178,0.139602,0.142502,0.190838,0.136961,0.102855,0.014909,0.098370,0.095143,0.008490,0.091566,0.167584,-0.024340,0.116576,0.121828
157,1.308000,0.146554,-0.027209,-0.008971,0.988788,-0.000279,0.102140,0.128109,0.015226,0.098114,0.095074,0.008496,0.091577,0.167449,-0.024557,0.116730,0.121804,-0.108830,0.000372,-0.013531,0.993968,0.214527,0.139362,0.115433,0.234945,0.141607,0.101837,0.217774,0.139579,0.141168,0.190863,0.136899,0.103295,0.234827,0.141595,0.101652,0.218160,0.139614,0.142519,0.190826,0.136897,0.102879,0.014862,0.098307,0.095159,0.008475,0.091570,0.167577,-0.024237,0.116578,0.121606
158,1.317000,0.145329,-0.024758,-0.003079,0.989069,-0.000263,0.102156,0.128132,0.015186,0.098228,0.095059,0.008764,0.091811,0.167473,-0.024739,0.116428,0.121864,-0.108891,0.000485,-0.013750,0.993958,0.214531,0.139356,0.115430,0.234948,0.141590,0.101830,0.217782,0.139575,0.141164,0.190864,0.136903,0.103296,0.234815,0.141577,0.101645,0.218166,0.139609,0.142490,0.190842,0.136902,0.102874,0.014891,0.098377,0.095154,0.008749,0.091813,0.167522,-0.024529,0.116329,0.121747
159,1.325000,0.148361,-0.025873,-0.003983,0.988587,-0.000437,0.101977,0.128127,0.015070,0.098223,0.095061,0.008492,0.091371,0.167421,-0.024872,0.116335,0.121899,-0.108808,0.000382,-0.013874,0.993966,0.214524,0.139357,0.115439,0.234944,0.141589,0.101844,0.217769,0.139571,0.141174,0.190859,0.136911,0.103300,0.234804,0.141575,0.101666,0.218171,0.139607,0.142502,0.190837,0.136911,0.102868,0.014861,0.098325,0.095152,0.008458,0.091391,0.167414,-0.024664,0.116230,0.121834
160,1.333000,0.150314,-0.026924,-0.005329,0.988257,-0.000488,0.101891,0.128090,0.015065,0.098226,0.095036,0.008343,0.091103,0.167356,-0.024871,0.116345,0.121879,-0.108651,0.000580,-0.013655,0.993986,0.214524,0.139353,0.115446,0.234937,0.141597,0.101843,0.217780,0.139560,0.141179,0.190854,0.136901,0.103316,0.234816,0.141585,0.101657,0.218150,0.139592,0.142495,0.190825,0.136900,0.102904,0.014870,0.098317,0.095150,0.008285,0.091144,0.167292,-0.024640,0.116220,0.121858
161,1.342000,0.150697,-0.026941,-0.005667,0.988197,-0.000485,0.101898,0.128055,0.015064,0.098249,0.094997,0.008341,0.091073,0.167311,-0.024859,0.116373,0.121856,-0.108414,0.000584,-0.014197,0.994004,0.214541,0.139359,0.115429,0.234958,0.141588,0.101829,0.217794,0.139550,0.141163,0.190870,0.136939,0.103295,0.234821,0.141574,0.101653,0.218211,0.139586,0.142514,0.190840,0.136939,0.102861,0.014858,0.098341,0.095145,0.008299,0.091106,0.167245,-0.024661,0.116269,0.121819
162,1.350000,0.150384,-0.027098,-0.005247,0.988242,-0.000455,0.101917,0.128068,0.015111,0.098258,0.095019,0.008363,0.091124,0.167336,-0.024837,0.116369,0.121849,-0.108664,0.000456,-0.014031,0.993979,0.214544,0.139360,0.115427,0.234963,0.141589,0.101830,0.217792,0.139565,0.141161,0.190876,0.136925,0.103289,0.234850,0.141578,0.101656,0.218183,0.139600,0.142464,0.190829,0.136922,0.102877,0.014902,0.098352,0.095163,0.008312,0.091163,0.167264,-0.024621,0.116254,0.121820
163,1.358000,0.150043,-0.026855,-0.005327,0.988300,-0.000460,0.101954,0.128071,0.015088,0.098270,0.095017,0.008376,0.091187,0.167342,-0.024845,0.116404,0.121855,-0.108792,0.000456,-0.013872,0.993968,0.214532,0.139373,0.115427,0.234950,0.141605,0.101829,0.217781,0.139586,0.141161,0.190865,0.136928,0.103290,0.234852,0.141595,0.101656,0.218178,0.139621,0.142483,0.190802,0.136923,0.102883,0.014884,0.098370,0.095111,0.008322,0.091222,0.167305,-0.024596,0.116272,0.121818
164,1.367000,0.149915,-0.026949,-0.004661,0.988321,-0.000455,0.101971,0.128093,0.015111,0.098298,0.095046,0.008380,0.091227,0.167370,-0.024856,0.116388,0.121863,-0.108510,0.000655,-0.013456,0.994004,0.214524,0.139364,0.115421,0.234934,0.141620,0.101815,0.217785,0.139565,0.141154,0.190853,0.136907,0.103295,0.234822,0.141609,0.101639,0.218187,0.139600,0.142494,0.190803,0.136905,0.102879,0.014901,0.098396,0.095167,0.008340,0.091255,0.167331,-0.024651,0.116282,0.121815
165,1.375000,0.149765,-0.026937,-0.005149,0.988341,-0.000453,0.101961,0.128101,0.015103,0.098263,0.095052,0.008378,0.091219,0.167380,-0.024841,0.116400,0.121871,-0.108418,0.000609,-0.013549,0.994013,0.214536,0.139362,0.115434,0.234948,0.141617,0.101830,0.217795,0.139558,0.141167,0.190866,0.136912,0.103304,0.234829,0.141606,0.101645,0.218172,0.139590,0.142500,0.190833,0.136911,0.102891,0.014891,0.098365,0.095159,0.008337,0.091246,0.167353,-0.024622,0.116287,0.121818
166,1.383000,0.150107,-0.026895,-0.004643,0.988293,-0.000441,0.101968,0.128090,0.015122,0.098308,0.095040,0.008399,0.091209,0.167362,-0.024843,0.116386,0.121868,-0.108210,0.000630,-0.013705,0.994033,0.214527,0.139381,0.115413,0.234939,0.141635,0.101810,0.217785,0.139565,0.141146,0.190856,0.136943,0.103282,0.234811,0.141622,0.101632,0.218194,0.139599,0.142498,0.190820,0.136942,0.102855,0.014930,0.098401,0.095130,0.008351,0.091241,0.167328,-0.024619,0.116268,0.121831
167,1.392000,0.150196,-0.026886,-0.005227,0.988277,-0.000458,0.101932,0.128095,0.015094,0.098262,0.095041,0.008377,0.091155,0.167363,-0.024845,0.116379,0.121881,-0.108474,0.000466,-0.013313,0.994010,0.214538,0.139360,0.115428,0.234952,0.141623,0.101829,0.217790,0.139560,0.141162,0.190872,0.136896,0.103293,0.234824,0.141610,0.101654,0.218202,0.139596,0.142503,0.190834,0.136894,0.102867,0.014867,0.098368,0.095171,0.008330,0.091188,0.167317,-0.024613,0.116258,0.121833
168,1.400000,0.150276,-0.027076,-0.005749,0.988257,-0.000460,0.101913,0.128073,0.015096,0.098233,0.095022,0.008354,0.091119,0.167341,-0.024830,0.116389,0.121856,-0.108903,0.000536,-0.013513,0.993960,0.214523,0.139366,0.115417,0.234936,0.141609,0.101813,0.217778,0.139587,0.141150,0.190855,0.136902,0.103287,0.234802,0.141596,0.101631,0.218172,0.139623,0.142487,0.190830,0.136901,0.102861,0.014876,0.098336,0.095146,0.008316,0.091146,0.167306,-0.024620,0.116280,0.121802
169,1.408000,0.150319,-0.026897,-0.005201,0.988258,-0.000462,0.101922,0.128092,0.015091,0.098261,0.095038,0.008372,0.091136,0.167358,-0.024849,0.116370,0.121881,-0.108109,0.000505,-0.013996,0.994040,0.214510,0.139381,0.115426,0.234928,0.141627,0.101830,0.217760,0.139558,0.141160,0.190842,0.136959,0.103287,0.234790,0.141613,0.101655,0.218166,0.139592,0.142477,0.190816,0.136959,0.102857,0.014866,0.098369,0.095154,0.008324,0.091168,0.167320,-0.024607,0.116243,0.121830
170,1.417000,0.149857,-0.026792,-0.005685,0.988328,-0.000464,0.101924,0.128084,0.015074,0.098218,0.095027,0.008374,0.091165,0.167356,-0.024840,0.116390,0.121868,-0.108517,0.000408,-0.014569,0.993988,0.214512,0.139368,0.115428,0.234936,0.141580,0.101836,0.217754,0.139563,0.141163,0.190844,0.136962,0.103284,0.234790,0.141565,0.101663,0.218167,0.139599,0.142482,0.190824,0.136963,0.102847,0.014856,0.098321,0.095152,0.008337,0.091191,0.167323,-0.024634,0.116284,0.121814
171,1.425000,0.150147,-0.026782,-0.004836,0.988289,-0.000460,0.101938,0.128089,0.015093,0.098276,0.095034,0.008387,0.091172,0.167358,-0.024859,0.116365,0.121876,-0.108532,0.000237,-0.014581,0.993986,0.214540,0.139371,0.115423,0.234969,0.141582,0.101838,0.217774,0.139566,0.141159,0.190877,0.136964,0.103271,0.234864,0.141572,0.101655,0.218158,0.139599,0.142508,0.190827,0.136961,0.102862,0.014874,0.098381,0.095137,0.008342,0.091201,0.167332,-0.024619,0.116240,0.121822
172,1.433000,0.149577,-0.026728,-0.005431,0.988374,-0.000468,0.101925,0.128086,0.015070,0.098208,0.095031,0.008378,0.091193,0.167364,-0.024851,0.116374,0.121863,-0.108920,0.000234,-0.013998,0.993952,0.214521,0.139376,0.115419,0.234946,0.141600,0.101830,0.217758,0.139595,0.141155,0.190859,0.136932,0.103273,0.234802,0.141586,0.101652,0.218165,0.139632,0.142492,0.190840,0.136932,0.102837,0.014856,0.098309,0.095151,0.008335,0.091222,0.167325,-0.024635,0.116261,0.121815
173,1.442000,0.150027,-0.026786,-0.004914,0.988307,-0.000456,0.101946,0.128084,0.015095,0.098274,0.095029,0.008390,0.091189,0.167355,-0.024853,0.116376,0.121867,-0.108565,0.000809,-0.013500,0.993997,0.214543,0.139356,0.115447,0.234949,0.141608,0.101834,0.217812,0.139559,0.141179,0.190868,0.136900,0.103328,0.234809,0.141594,0.101648,0.218186,0.139591,0.142483,0.190857,0.136901,0.102905,0.014893,0.098371,0.095124,0.008344,0.091218,0.167327,-0.024627,0.116258,0.121821
174,1.450000,0.149681,-0.026666,-0.005328,0.988360,-0.000466,0.101938,0.128087,0.015070,0.098231,0.095029,0.008386,0.091200,0.167362,-0.024853,0.116383,0.121869,-0.108871,0.000489,-0.013742,0.993961,0.214550,0.139354,0.115442,0.234966,0.141589,0.101841,0.217801,0.139572,0.141176,0.190882,0.136901,0.103308,0.234833,0.141576,0.101664,0.218190,0.139607,0.142476,0.190857,0.136900,0.102885,0.014885,0.098319,0.095127,0.008344,0.091228,0.167326,-0.024654,0.116278,0.121831
175,1.458000,0.149945,-0.026936,-0.005630,0.988311,-0.000450,0.101945,0.128081,0.015098,0.098246,0.095029,0.008377,0.091179,0.167354,-0.024825,0.116409,0.121861,-0.108872,0.000370,-0.013548,0.993963,0.214526,0.139332,0.115434,0.234944,0.141575,0.101838,0.217772,0.139551,0.141169,0.190862,0.136869,0.103296,0.234813,0.141562,0.101658,0.218161,0.139586,0.142484,0.190835,0.136868,0.102874,0.014887,0.098348,0.095131,0.008335,0.091207,0.167329,-0.024603,0.116294,0.121808
176,1.467000,0.149670,-0.026910,-0.005467,0.988355,-0.000452,0.101919,0.128064,0.015097,0.098206,0.095014,0.008378,0.091179,0.167343,-0.024832,0.116372,0.121836,-0.108891,0.000595,-0.013725,0.993959,0.214550,0.139366,0.115431,0.234964,0.141601,0.101826,0.217807,0.139585,0.141164,0.190880,0.136912,0.103303,0.234824,0.141587,0.101643,0.218191,0.139619,0.142478,0.190863,0.136913,0.102877,0.014874,0.098313,0.095128,0.008346,0.091199,0.167326,-0.024630,0.116270,0.121771
177,1.475000,0.150161,-0.026894,-0.005266,0.988282,-0.000447,0.101951,0.128067,0.015105,0.098278,0.095013,0.008387,0.091176,0.167336,-0.024832,0.116400,0.121852,-0.108786,0.000474,-0.013792,0.993969,0.214522,0.139380,0.115404,0.234939,0.141616,0.101805,0.217772,0.139593,0.141138,0.190854,0.136931,0.103269,0.234804,0.141602,0.101624,0.218167,0.139628,0.142468,0.190830,0.136931,0.102842,0.014895,0.098378,0.095118,0.008348,0.091201,0.167312,-0.024620,0.116291,0.121797
178,1.483000,0.150152,-0.027141,-0.005317,0.988276,-0.000444,0.101942,0.128074,0.015123,0.098264,0.095027,0.008369,0.091165,0.167347,-0.024824,0.116395,0.121847,-0.108874,0.000372,-0.014247,0.993953,0.214540,0.139351,0.115432,0.234963,0.141566,0.101839,0.217783,0.139566,0.141167,0.190874,0.136921,0.103290,0.234839,0.141554,0.101651,0.218150,0.139598,0.142480,0.190850,0.136920,0.102877,0.014912,0.098365,0.095139,0.008333,0.091189,0.167322,-0.024621,0.116291,0.121791
179,1.492000,0.149852,-0.026827,-0.005887,0.988327,-0.000468,0.101935,0.128078,0.015068,0.098223,0.095022,0.008365,0.091172,0.167351,-0.024838,0.116410,0.121862,-0.108761,0.000402,-0.015061,0.993954,0.214519,0.139374,0.115411,0.234947,0.141559,0.101820,0.217759,0.139578,0.141146,0.190850,0.136985,0.103265,0.234804,0.141545,0.101642,0.218162,0.139613,0.142476,0.190831,0.136985,0.102832,0.014845,0.098329,0.095138,0.008326,0.091198,0.167323,-0.024621,0.116298,0.121804
180,1.500000,0.150196,-0.027111,-0.005551,0.988269,-0.000448,0.101947,0.128084,0.015113,0.098267,0.095035,0.008365,0.091163,0.167355,-0.024823,0.116412,0.121861,-0.108797,0.000729,-0.013405,0.993973,0.214529,0.139377,0.115427,0.234936,0.141626,0.101816,0.217794,0.139593,0.141159,0.190856,0.136911,0.103306,0.234806,0.141614,0.101628,0.218161,0.139625,0.142465,0.190836,0.136911,0.102890,0.014894,0.098370,0.095154,0.008325,0.091191,0.167322,-0.024607,0.116300,0.121808
181,1.508000,0.149708,-0.026832,-0.005915,0.988348,-0.000475,0.101894,0.128076,0.015061,0.098171,0.095021,0.008357,0.091142,0.167351,-0.024844,0.116369,0.121856,-0.108817,0.000493,-0.013039,0.993976,0.214525,0.139357,0.115435,0.234936,0.141623,0.101832,0.217780,0.139577,0.141168,0.190859,0.136873,0.103305,0.234800,0.141609,0.101647,0.218159,0.139611,0.142482,0.190841,0.136873,0.102882,0.014848,0.098272,0.095141,0.008321,0.091167,0.167319,-0.024642,0.116265,0.121802
182,1.517000,0.149802,-0.026906,-0.005609,0.988334,-0.000456,0.101927,0.128098,0.015091,0.098219,0.095045,0.008374,0.091174,0.167373,-0.024832,0.116389,0.121874,-0.108804,0.000241,-0.013292,0.993974,0.214542,0.139353,0.115421,0.234962,0.141609,0.101829,0.217783,0.139570,0.141156,0.190882,0.136879,0.103278,0.234846,0.141597,0.101654,0.218181,0.139606,0.142482,0.190836,0.136876,0.102861,0.014906,0.098306,0.095150,0.008322,0.091210,0.167319,-0.024617,0.116273,0.121851
183,1.525000,0.150182,-0.026181,-0.003016,0.988307,-0.000498,0.101905,0.128144,0.015046,0.098301,0.095080,0.008414,0.091174,0.167408,-0.024956,0.116239,0.121946,-0.108674,0.000576,-0.013649,0.993984,0.214518,0.139358,0.115430,0.234932,0.141602,0.101826,0.217774,0.139566,0.141163,0.190849,0.136906,0.103299,0.234807,0.141590,0.101640,0.218149,0.139599,0.142486,0.190821,0.136905,0.102884,0.014906,0.098370,0.095131,0.008319,0.091240,0.167318,-0.024689,0.116084,0.122009
184,1.533000,0.149861,-0.026578,-0.004463,0.988340,-0.000467,0.101954,0.128106,0.015078,0.098284,0.095049,0.008400,0.091219,0.167378,-0.024879,0.116358,0.121891,-0.108958,0.000710,-0.014039,0.993947,0.214525,0.139365,0.115422,0.234938,0.141584,0.101814,0.217786,0.139585,0.141155,0.190851,0.136925,0.103298,0.234812,0.141572,0.101632,0.218182,0.139620,0.142501,0.190818,0.136923,0.102876,0.014882,0.098377,0.095157,0.008344,0.091258,0.167322,-0.024646,0.116233,0.121866
185,1.542000,0.149843,-0.026880,-0.005084,0.988331,-0.000438,0.101963,0.128088,0.015116,0.098273,0.095037,0.008399,0.091217,0.167364,-0.024829,0.116400,0.121862,-0.108620,0.000547,-0.013804,0.993987,0.214524,0.139349,0.115426,0.234939,0.141588,0.101825,0.217778,0.139554,0.141160,0.190855,0.136905,0.103293,0.234821,0.141577,0.101636,0.218157,0.139586,0.142518,0.190822,0.136904,0.102878,0.014913,0.098368,0.095151,0.008357,0.091245,0.167325,-0.024624,0.116293,0.121818
186,1.550000,0.149897,-0.026672,-0.004901,0.988330,-0.000456,0.101955,0.128091,0.015088,0.098275,0.095034,0.008399,0.091208,0.167363,-0.024855,0.116382,0.121876,-0.108691,0.000190,-0.014363,0.993972,0.214534,0.139363,0.115432,0.234962,0.141579,0.101847,0.217766,0.139568,0.141168,0.190872,0.136942,0.103280,0.234845,0.141567,0.101678,0.218185,0.139605,0.142504,0.190821,0.136939,0.102856,0.014898,0.098365,0.095135,0.008346,0.091245,0.167314,-0.024630,0.116261,0.121849
187,1.558000,0.150045,-0.026920,-0.004962,0.988300,-0.000448,0.101963,0.128100,0.015111,0.098290,0.095049,0.008387,0.091203,0.167372,-0.024841,0.116396,0.121877,-0.108488,0.000461,-0.014288,0.993995,0.214526,0.139385,0.115434,0.234947,0.141609,0.101839,0.217772,0.139580,0.141169,0.190858,0.136967,0.103294,0.234808,0.141595,0.101654,0.218153,0.139613,0.142490,0.190843,0.136968,0.102869,0.014905,0.098386,0.095174,0.008338,0.091239,0.167316,-0.024621,0.116280,0.121843
188,1.567000,0.149805,-0.026888,-0.005432,0.988335,-0.000461,0.101925,0.128089,0.015087,0.098222,0.095037,0.008371,0.091175,0.167365,-0.024843,0.116378,0.121865,-0.108387,0.000556,-0.013798,0.994013,0.214521,0.139350,0.115426,0.234936,0.141596,0.101826,0.217775,0.139543,0.141160,0.190852,0.136912,0.103293,0.234802,0.141583,0.101647,0.218174,0.139577,0.142489,0.190826,0.136912,0.102866,0.014879,0.098320,0.095156,0.008327,0.091206,0.167321,-0.024628,0.116265,0.121823
189,1.575000,0.150191,-0.026934,-0.005151,0.988277,-0.000487,0.101938,0.128083,0.015070,0.098270,0.095031,0.008345,0.091163,0.167352,-0.024875,0.116382,0.121866,-0.108902,0.000525,-0.014213,0.993951,0.214526,0.139360,0.115440,0.234944,0.141575,0.101840,0.217776,0.139577,0.141174,0.190856,0.136929,0.103306,0.234797,0.141561,0.101668,0.218191,0.139614,0.142487,0.190835,0.136929,0.102868,0.014854,0.098373,0.095142,0.008294,0.091197,0.167311,-0.024634,0.116255,0.121822
190,1.583000,0.150090,-0.026982,-0.005641,0.988288,-0.000466,0.101946,0.128083,0.015085,0.098256,0.095031,0.008357,0.091169,0.167353,-0.024841,0.116413,0.121864,-0.108978,0.000751,-0.013305,0.993955,0.214517,0.139366,0.115430,0.234923,0.141615,0.101817,0.217784,0.139592,0.141162,0.190844,0.136892,0.103312,0.234772,0.141600,0.101637,0.218174,0.139628,0.142460,0.190836,0.136893,0.102878,0.014881,0.098351,0.095156,0.008318,0.091197,0.167310,-0.024644,0.116310,0.121819
191,1.592000,0.150324,-0.026958,-0.005360,0.988255,-0.000460,0.101948,0.128082,0.015094,0.098282,0.095029,0.008367,0.091158,0.167348,-0.024843,0.116404,0.121869,-0.108801,0.000708,-0.013314,0.993974,0.214533,0.139351,0.115435,0.234940,0.141605,0.101824,0.217798,0.139568,0.141167,0.190861,0.136881,0.103313,0.234822,0.141593,0.101639,0.218173,0.139601,0.142486,0.190827,0.136879,0.102901,0.014881,0.098385,0.095131,0.008320,0.091188,0.167318,-0.024606,0.116279,0.121820
192,1.600000,0.150367,-0.026961,-0.004682,0.988252,-0.000471,0.101933,0.128077,0.015096,0.098289,0.095027,0.008363,0.091152,0.167345,-0.024871,0.116356,0.121860,-0.108433,0.000401,-0.013360,0.994014,0.214532,0.139358,0.115423,0.234948,0.141621,0.101827,0.217780,0.139555,0.141158,0.190867,0.136897,0.103285,0.234813,0.141607,0.101649,0.218180,0.139591,0.142484,0.190841,0.136896,0.102858,0.014891,0.098387,0.095133,0.008324,0.091178,0.167317,-0.024663,0.116249,0.121809
193,1.608000,0.150064,-0.027041,-0.005404,0.988292,-0.000474,0.101928,0.128074,0.015085,0.098243,0.095025,0.008347,0.091158,0.167347,-0.024853,0.116384,0.121850,-0.108530,0.000646,-0.013533,0.994001,0.214523,0.139350,0.115439,0.234934,0.141603,0.101833,0.217784,0.139552,0.141172,0.190852,0.136897,0.103312,0.234793,0.141589,0.101650,0.218171,0.139586,0.142487,0.190837,0.136898,0.102884,0.014871,0.098344,0.095146,0.008303,0.091188,0.167306,-0.024636,0.116270,0.121802
